Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
2-Aug-21,EQ,"1,034.00","1,039.00","1,023.05","1,024.95","1,036.35","1,035.40","1,032.35","1,067.00",677.05,"2,536,478","2,618,534,297.00","109,469",HCLTECH
30-Jul-21,EQ,"1,013.00","1,049.95","1,009.90","1,007.60","1,022.30","1,024.95","1,035.19","1,067.00",676.5,"9,330,054","9,658,362,635.20","212,993",HCLTECH
29-Jul-21,EQ,985.55,"1,009.00",985.55,983.1,"1,008.95","1,007.60","1,003.94","1,067.00",676.5,"4,732,101","4,750,730,526.40","150,281",HCLTECH
28-Jul-21,EQ,995,995.95,977.3,992,984.85,983.1,985.31,"1,067.00",676.5,"2,952,249","2,908,879,896.70","98,430",HCLTECH
27-Jul-21,EQ,"1,000.00","1,002.20",983.85,"1,000.30",993.65,992,991.25,"1,067.00",676.5,"2,883,514","2,858,285,474.00","61,114",HCLTECH
26-Jul-21,EQ,994,"1,004.00",987.25,994,"1,000.70","1,000.30",999.34,"1,067.00",676.5,"2,477,027","2,475,385,447.10","70,649",HCLTECH
23-Jul-21,EQ,984.7,"1,003.90",982.6,978.6,994,994,994.78,"1,067.00",626.85,"5,265,839","5,238,329,658.10","130,451",HCLTECH
22-Jul-21,EQ,970,981.5,970,977.2,979,978.6,976.39,"1,067.00",626.85,"6,156,400","6,011,038,549.95","204,204",HCLTECH
20-Jul-21,EQ,999,"1,012.20",969.35,"1,000.20",977,977.2,978.64,"1,067.00",626.85,"10,216,774","9,998,558,947.00","269,005",HCLTECH
19-Jul-21,EQ,"1,005.00","1,018.30",992.5,"1,005.00","1,001.90","1,000.20","1,001.97","1,067.00",626.85,"4,644,600","4,653,727,315.30","118,571",HCLTECH
16-Jul-21,EQ,"1,044.90","1,048.75",998.05,"1,039.75","1,006.00","1,005.00","1,011.30","1,067.00",583.35,"8,665,827","8,763,752,609.70","233,510",HCLTECH
15-Jul-21,EQ,993,"1,052.50",990.8,989.45,"1,039.05","1,039.75","1,030.77","1,067.00",583.35,"12,701,032","13,091,895,740.75","270,612",HCLTECH
14-Jul-21,EQ,968.25,992.95,968.1,967.95,987.9,989.45,985.86,"1,067.00",583.35,"4,371,180","4,309,390,837.25","88,494",HCLTECH
13-Jul-21,EQ,983,983,964,979.45,970,967.95,968.91,"1,067.00",583.35,"2,997,764","2,904,563,104.70","100,217",HCLTECH
12-Jul-21,EQ,980,983.05,975,976.85,978.5,979.45,979.03,"1,067.00",583.35,"2,037,878","1,995,151,315.85","62,011",HCLTECH
9-Jul-21,EQ,972,979.5,966.6,976.8,977.95,976.85,974.31,"1,067.00",573,"3,218,471","3,135,783,152.05","82,149",HCLTECH
8-Jul-21,EQ,975,982,970,975.35,976.4,976.8,975.64,"1,067.00",573,"2,555,624","2,493,362,417.60","77,865",HCLTECH
7-Jul-21,EQ,970,977.6,960.3,972.05,975,975.35,968.88,"1,067.00",573,"3,014,899","2,921,075,434.50","114,845",HCLTECH
6-Jul-21,EQ,980,982.2,970.2,979.75,974,972.05,975.16,"1,067.00",573,"2,486,069","2,424,324,001.85","69,860",HCLTECH
5-Jul-21,EQ,991.7,995.9,978,984.65,979.5,979.75,983.59,"1,067.00",573,"2,598,033","2,555,389,039.10","99,632",HCLTECH
2-Jul-21,EQ,983.55,987.6,977.25,985.5,985.7,984.65,982.4,"1,067.00",550.3,"1,646,631","1,617,648,294.25","57,280",HCLTECH
1-Jul-21,EQ,987,988,975.15,983.5,985,985.5,983.35,"1,067.00",550.3,"2,861,509","2,813,869,270.90","58,045",HCLTECH
30-Jun-21,EQ,981,991.45,981,983.6,985.45,983.5,985.32,"1,067.00",550.3,"2,682,591","2,643,208,523.80","78,993",HCLTECH
29-Jun-21,EQ,986.95,993.9,980.5,985.3,985.05,983.6,986.04,"1,067.00",550.3,"1,895,170","1,868,717,748.10","72,654",HCLTECH
28-Jun-21,EQ,"1,000.00","1,000.00",984.2,995.65,985.7,985.3,988.18,"1,067.00",550.3,"1,844,159","1,822,352,749.85","58,687",HCLTECH
25-Jun-21,EQ,995,"1,010.00",989.25,989.7,993.35,995.65,998.92,"1,067.00",545,"5,196,000","5,190,368,868.15","134,545",HCLTECH
24-Jun-21,EQ,972,994.6,969.1,972.9,984.9,989.7,986.32,"1,067.00",545,"4,686,567","4,622,470,234.10","97,696",HCLTECH
23-Jun-21,EQ,985,985,971,980.1,974.25,972.9,975.46,"1,067.00",545,"2,395,543","2,336,759,070.05","66,794",HCLTECH
22-Jun-21,EQ,982.1,988.2,976.25,982,978.1,980.1,983.26,"1,067.00",545,"2,529,648","2,487,308,325.15","55,440",HCLTECH
21-Jun-21,EQ,968,983.45,961.25,975.25,981.5,982,974.13,"1,067.00",545,"1,639,495","1,597,089,098.95","47,795",HCLTECH
18-Jun-21,EQ,990,996.7,970.1,986.4,974.8,975.25,980.63,"1,067.00",545,"5,622,783","5,513,859,655.75","134,661",HCLTECH
17-Jun-21,EQ,980,988.95,978.55,979.4,985,986.4,983.95,"1,067.00",545,"3,609,989","3,552,053,853.05","121,395",HCLTECH
16-Jun-21,EQ,984.05,986,974,985.45,983,979.4,980.33,"1,067.00",545,"3,138,753","3,077,000,647.45","111,172",HCLTECH
15-Jun-21,EQ,985.1,993,983.2,984.2,985,985.45,987.85,"1,067.00",545,"2,559,001","2,527,917,580.65","77,275",HCLTECH
14-Jun-21,EQ,983,988.45,976,983.35,984.9,984.2,983.06,"1,067.00",545,"2,236,373","2,198,499,290.40","61,546",HCLTECH
11-Jun-21,EQ,976,990,970.5,968.55,982.8,983.35,983.47,"1,067.00",545,"4,777,035","4,698,075,395.30","107,510",HCLTECH
10-Jun-21,EQ,979.5,981.65,966.55,971.3,968.25,968.55,972.12,"1,067.00",545,"3,878,256","3,770,140,244.60","95,725",HCLTECH
9-Jun-21,EQ,973.9,985,965.1,967.2,972,971.3,974.13,"1,067.00",545,"5,521,459","5,378,643,321.20","128,350",HCLTECH
8-Jun-21,EQ,952,972,951.45,949.6,967,967.2,965.92,"1,067.00",545,"6,385,642","6,168,041,606.50","152,721",HCLTECH
7-Jun-21,EQ,939,951.95,937.1,936.55,951.45,949.6,945.78,"1,067.00",545,"3,282,517","3,104,553,113.10","85,146",HCLTECH
4-Jun-21,EQ,940.1,944.2,934.75,939.45,935.45,936.55,939.17,"1,067.00",545,"3,550,303","3,334,341,915.25","76,212",HCLTECH
3-Jun-21,EQ,945,949.8,937,943.75,939,939.45,940.11,"1,067.00",545,"4,164,240","3,914,851,063.65","100,377",HCLTECH
2-Jun-21,EQ,947,950.7,937.6,950.7,945,943.75,941.48,"1,067.00",545,"3,657,189","3,443,152,840.55","78,053",HCLTECH
1-Jun-21,EQ,948,952,942.05,945.2,950,950.7,948.05,"1,067.00",545,"2,944,472","2,791,513,542.60","83,295",HCLTECH
31-May-21,EQ,941.55,947.85,932.6,942.55,946,945.2,942.12,"1,067.00",545,"4,171,524","3,930,085,610.05","78,150",HCLTECH
28-May-21,EQ,940.05,949.75,937.4,942.4,944,942.55,943.91,"1,067.00",516,"4,098,094","3,868,244,727.50","100,104",HCLTECH
27-May-21,EQ,949,956.9,938.1,945.8,943,942.4,946.84,"1,067.00",516,"9,078,274","8,595,671,031.90","147,589",HCLTECH
26-May-21,EQ,940,948.95,932.55,940.6,946,945.8,941.45,"1,067.00",516,"5,017,674","4,723,912,196.55","122,694",HCLTECH
25-May-21,EQ,938,943.8,935.15,932.8,941,940.6,940.33,"1,067.00",516,"5,032,874","4,732,549,771.05","130,222",HCLTECH
24-May-21,EQ,931.5,939,927.7,930.65,933.05,932.8,934.27,"1,067.00",516,"4,191,877","3,916,339,863.65","82,909",HCLTECH
21-May-21,EQ,925.5,934.65,923,924.4,932,930.65,929.64,"1,067.00",506.2,"4,161,547","3,868,735,162.35","123,901",HCLTECH
20-May-21,EQ,932,934.8,922.05,931.4,925.45,924.4,925.34,"1,067.00",506.2,"4,753,782","4,398,878,266.80","131,917",HCLTECH
19-May-21,EQ,928,941,925.15,931.6,932.95,931.4,934.46,"1,067.00",506.2,"4,178,834","3,904,960,882.15","88,976",HCLTECH
18-May-21,EQ,928,939.5,924.5,922.15,932.9,931.6,933.07,"1,067.00",506.2,"5,913,426","5,517,668,114.00","150,926",HCLTECH
17-May-21,EQ,914.6,927.2,910.1,910.35,922,922.15,921.02,"1,067.00",506.2,"7,956,551","7,328,107,486.65","163,399",HCLTECH
14-May-21,EQ,909,912,896.5,906.1,910.6,910.35,903.96,"1,067.00",505.25,"5,184,569","4,686,626,714.10","141,247",HCLTECH
12-May-21,EQ,906.15,908.95,895,907.3,908.9,906.1,901.92,"1,067.00",505.25,"4,076,940","3,677,058,688.45","121,902",HCLTECH
11-May-21,EQ,908.5,912.45,905.1,913.95,907.4,907.3,908.42,"1,067.00",505.25,"3,818,154","3,468,499,141.50","123,163",HCLTECH
10-May-21,EQ,918.05,921.6,910.2,916.4,913.95,913.95,914.15,"1,067.00",505.25,"4,029,147","3,683,235,546.45","124,563",HCLTECH
7-May-21,EQ,918,921.4,913.7,916,915.55,916.4,917.07,"1,067.00",502.4,"3,651,558","3,348,726,455.40","78,952",HCLTECH
6-May-21,EQ,912,923.9,901.25,909.4,915.2,916,911.9,"1,067.00",502.4,"6,319,104","5,762,420,235.55","143,748",HCLTECH
5-May-21,EQ,903.95,910.8,900.6,900.95,910.15,909.4,906.28,"1,067.00",502.4,"2,696,835","2,444,085,189.35","101,282",HCLTECH
4-May-21,EQ,910,915,899.25,907.7,902.95,900.95,907.88,"1,067.00",502.4,"6,217,026","5,644,301,124.00","168,209",HCLTECH
3-May-21,EQ,898.75,910.45,891,898.95,909.9,907.7,903.47,"1,067.00",502.4,"6,871,176","6,207,872,991.15","192,077",HCLTECH
30-Apr-21,EQ,905,915,895.4,909.55,900.1,898.95,904.98,"1,067.00",467.25,"10,921,664","9,883,911,213.80","465,056",HCLTECH
29-Apr-21,EQ,929.7,929.7,907.1,923.8,910.3,909.55,914.34,"1,067.00",467.25,"8,588,734","7,852,987,703.40","363,122",HCLTECH
28-Apr-21,EQ,931.2,935.85,921.75,928.85,925.9,923.8,926.63,"1,067.00",467.25,"6,845,677","6,343,402,929.70","228,230",HCLTECH
27-Apr-21,EQ,931,938.55,923.4,928.8,930.3,928.85,928.06,"1,067.00",467.25,"6,406,825","5,945,938,317.20","180,458",HCLTECH
26-Apr-21,EQ,940,954.5,923.05,955.65,930,928.8,931.7,"1,067.00",467.25,"19,619,972","18,279,965,685.85","311,431",HCLTECH
23-Apr-21,EQ,964,974.85,950.2,961.9,956.5,955.65,962.69,"1,067.00",447.85,"6,023,490","5,798,744,595.95","125,365",HCLTECH
22-Apr-21,EQ,966,971.9,955.3,961.3,960.8,961.9,963.72,"1,067.00",447.85,"4,970,596","4,790,276,448.65","124,163",HCLTECH
20-Apr-21,EQ,"1,006.00","1,006.00",957,994.6,960.9,961.3,972.08,"1,067.00",447.85,"9,742,418","9,470,362,573.40","211,611",HCLTECH
19-Apr-21,EQ,996,"1,028.45",987.85,"1,012.75",990,994.6,"1,008.95","1,067.00",447.85,"6,239,343","6,295,207,034.30","141,513",HCLTECH
16-Apr-21,EQ,"1,000.00","1,016.80",994.5,991.9,"1,016.00","1,012.75","1,009.97","1,067.00",447.85,"4,677,808","4,724,444,556.45","80,815",HCLTECH
15-Apr-21,EQ,968,994.7,958.75,983.4,994,991.9,976.91,"1,067.00",447.85,"7,430,279","7,258,737,461.05","210,308",HCLTECH
13-Apr-21,EQ,"1,012.50","1,020.80",972.2,"1,009.40",988.3,983.4,991.02,"1,067.00",447.85,"7,773,994","7,704,218,737.95","191,456",HCLTECH
12-Apr-21,EQ,"1,042.95","1,042.95","1,001.20","1,045.40","1,012.95","1,009.40","1,015.97","1,067.00",447.85,"5,976,427","6,071,895,752.75","141,109",HCLTECH
9-Apr-21,EQ,"1,042.10","1,054.80","1,034.15","1,037.50","1,043.05","1,045.40","1,044.97","1,067.00",425,"3,708,082","3,874,842,000.00","82,356",HCLTECH
8-Apr-21,EQ,"1,044.00","1,054.40","1,031.65","1,037.20","1,037.15","1,037.50","1,041.24","1,067.00",425,"4,852,068","5,052,173,109.20","120,480",HCLTECH
7-Apr-21,EQ,"1,031.00","1,045.00","1,024.70","1,028.40","1,037.00","1,037.20","1,034.68","1,067.00",425,"3,551,106","3,674,264,937.80","105,511",HCLTECH
6-Apr-21,EQ,"1,039.00","1,040.60","1,020.25","1,033.50","1,029.00","1,028.40","1,028.99","1,067.00",425,"4,260,257","4,383,777,397.65","126,271",HCLTECH
5-Apr-21,EQ,"1,007.00","1,040.00","1,002.60","1,002.60","1,034.55","1,033.50","1,022.68","1,067.00",425,"9,452,833","9,667,201,514.45","235,092",HCLTECH
1-Apr-21,EQ,992,"1,013.50",990.6,982.65,"1,000.60","1,002.60","1,004.36","1,067.00",399.3,"5,269,079","5,292,029,105.00","97,439",HCLTECH
31-Mar-21,EQ,"1,000.00","1,000.00",978.65,995.8,984.1,982.65,988.7,"1,067.00",399.3,"4,445,140","4,394,922,519.45","91,412",HCLTECH
30-Mar-21,EQ,965,"1,000.80",964.45,958.55,995.1,995.8,986.21,"1,067.00",399.3,"5,475,051","5,399,551,432.65","121,367",HCLTECH
26-Mar-21,EQ,965,975,953.8,957.05,960,958.55,962.8,"1,067.00",399.3,"4,271,178","4,112,272,425.60","96,782",HCLTECH
25-Mar-21,EQ,970,974.5,950,975.65,962,957.05,965.24,"1,067.00",399.3,"4,879,437","4,709,828,579.65","110,892",HCLTECH
24-Mar-21,EQ,971.05,984.75,965.8,980.85,974.55,975.65,977.25,"1,067.00",399.3,"3,874,331","3,786,179,051.65","88,387",HCLTECH
23-Mar-21,EQ,983.65,992.9,971.8,978.75,981,980.85,982.19,"1,067.00",399.3,"5,158,305","5,066,421,078.55","135,696",HCLTECH
22-Mar-21,EQ,960.45,982.45,944.6,960.45,977.05,978.75,967.35,"1,067.00",399.3,"4,745,254","4,590,319,099.40","118,618",HCLTECH
19-Mar-21,EQ,950,969,937.7,947.75,962,960.45,959.16,"1,067.00",375.25,"9,004,154","8,636,397,808.00","173,072",HCLTECH
18-Mar-21,EQ,995,999.75,932.4,987.45,953.15,947.75,965.46,"1,067.00",375.25,"8,269,566","7,983,906,382.40","187,399",HCLTECH
17-Mar-21,EQ,"1,012.00","1,023.90",982.7,"1,007.25",990.5,987.45,"1,005.80","1,067.00",375.25,"6,758,901","6,798,122,996.00","166,390",HCLTECH
16-Mar-21,EQ,993,"1,018.80",990.45,992.35,"1,008.05","1,007.25","1,008.92","1,067.00",375.25,"8,094,575","8,166,798,678.25","180,173",HCLTECH
15-Mar-21,EQ,977.5,994.35,967.35,979.25,992.85,992.35,987.45,"1,067.00",375.25,"5,321,081","5,254,306,042.35","141,690",HCLTECH
12-Mar-21,EQ,988.5,"1,002.80",973.6,988.5,980,979.25,989.42,"1,067.00",375.25,"6,447,010","6,378,779,711.90","189,085",HCLTECH
10-Mar-21,EQ,985.7,995.1,979.7,973.15,987,988.5,988.27,"1,067.00",375.25,"7,694,950","7,604,716,573.90","183,049",HCLTECH
9-Mar-21,EQ,964.1,976.9,949.1,961.9,976.1,973.15,964.46,"1,067.00",375.25,"5,440,319","5,246,947,170.85","142,977",HCLTECH
8-Mar-21,EQ,952.5,973,944,941.5,964.1,961.9,962.03,"1,067.00",375.25,"5,621,823","5,408,357,440.40","112,495",HCLTECH
5-Mar-21,EQ,956.1,972,936.3,958,943.75,941.5,958.3,"1,067.00",375.25,"5,992,152","5,742,263,104.90","122,836",HCLTECH
4-Mar-21,EQ,952,969.9,951.35,965.25,960.25,958,961.42,"1,067.00",375.25,"6,268,541","6,026,676,809.75","140,258",HCLTECH
3-Mar-21,EQ,965,968,947,953.75,963.35,965.25,959.91,"1,067.00",375.25,"5,742,015","5,511,805,742.25","123,910",HCLTECH
2-Mar-21,EQ,933.85,957.9,928.6,930.35,952,953.75,945.4,"1,067.00",375.25,"6,715,548","6,348,872,636.50","141,499",HCLTECH
1-Mar-21,EQ,916,934.45,915.65,909.45,931,930.35,929.18,"1,067.00",375.25,"5,397,960","5,015,649,590.60","133,976",HCLTECH
26-Feb-21,EQ,908,925,905.1,929.25,911,909.45,914.25,"1,067.00",375.25,"9,198,218","8,409,490,272.50","215,577",HCLTECH
25-Feb-21,EQ,925.9,934.05,922.15,916,931.8,929.25,929.63,"1,067.00",375.25,"6,234,947","5,796,172,592.50","203,430",HCLTECH
24-Feb-21,EQ,918,919.45,905.5,909.95,913,916,913.47,"1,067.00",375.25,"3,435,827","3,138,512,395.50","97,531",HCLTECH
23-Feb-21,EQ,924,930,906.55,920.15,911.45,909.95,916.56,"1,067.00",375.25,"5,916,942","5,423,238,918.80","154,991",HCLTECH
22-Feb-21,EQ,949.5,951.45,916.05,950.15,918.6,920.15,930.32,"1,067.00",375.25,"5,043,203","4,691,780,610.25","154,368",HCLTECH
19-Feb-21,EQ,950,958,944.45,948.1,949.9,950.15,951.79,"1,067.00",375.25,"5,494,816","5,229,937,782.50","127,863",HCLTECH
18-Feb-21,EQ,944,956.75,938.35,943.2,950,948.1,947.26,"1,067.00",375.25,"5,133,094","4,862,356,031.00","160,532",HCLTECH
17-Feb-21,EQ,952,958.4,941,952.3,943,943.2,946.95,"1,067.00",375.25,"3,643,176","3,449,887,496.30","98,699",HCLTECH
16-Feb-21,EQ,957,962.25,944.1,954.65,953.2,952.3,952.29,"1,067.00",375.25,"3,277,086","3,120,729,721.75","100,939",HCLTECH
15-Feb-21,EQ,970,971.25,950.1,960.4,955.8,954.65,957.08,"1,067.00",375.25,"4,643,228","4,443,954,017.15","196,711",HCLTECH
12-Feb-21,EQ,975,986.5,957.6,970.4,962.8,960.4,974.32,"1,067.00",375.25,"8,045,740","7,839,128,738.95","152,352",HCLTECH
11-Feb-21,EQ,959.45,972.5,953.05,959.45,972,970.4,964.93,"1,067.00",375.25,"3,745,595","3,614,239,422.25","107,544",HCLTECH
10-Feb-21,EQ,955.05,965.1,946.15,951.6,960.7,959.45,955.87,"1,067.00",375.25,"4,896,963","4,680,840,478.20","113,186",HCLTECH
9-Feb-21,EQ,965,981.9,946.6,957.75,955,951.6,966.24,"1,067.00",375.25,"7,557,977","7,302,790,839.05","147,283",HCLTECH
8-Feb-21,EQ,955,964.4,941.35,946.15,959.5,957.75,954.03,"1,067.00",375.25,"6,509,526","6,210,315,010.00","172,264",HCLTECH
5-Feb-21,EQ,960.8,963.9,940.05,957.65,947.85,946.15,949.12,"1,067.00",375.25,"4,631,703","4,396,026,613.25","104,547",HCLTECH
4-Feb-21,EQ,964.7,970.45,950.15,959.9,957,957.65,959.52,"1,067.00",375.25,"4,623,148","4,435,996,887.05","129,604",HCLTECH
3-Feb-21,EQ,966,973.3,952.55,954.65,961.95,959.9,964.84,"1,067.00",375.25,"6,354,619","6,131,162,758.05","142,811",HCLTECH
2-Feb-21,EQ,947,963,935.55,928.35,956.1,954.65,948.74,"1,067.00",375.25,"7,690,178","7,296,013,605.45","152,162",HCLTECH
1-Feb-21,EQ,919,933.75,896.35,914,932.1,928.35,915.3,"1,067.00",375.25,"8,651,478","7,918,681,533.35","208,551",HCLTECH
29-Jan-21,EQ,941,949.5,909.5,933.95,914.5,914,927.73,"1,067.00",375.25,"7,692,663","7,136,714,192.85","160,581",HCLTECH
28-Jan-21,EQ,948.8,952.4,930.1,955.5,932,933.95,941.03,"1,067.00",375.25,"6,960,905","6,550,446,434.55","191,909",HCLTECH
27-Jan-21,EQ,952.1,963.25,942.5,947.5,957.4,955.5,955.55,"1,067.00",375.25,"7,531,736","7,196,966,517.55","247,705",HCLTECH
25-Jan-21,EQ,997,997,941,985.8,948,947.5,966.54,"1,067.00",375.25,"7,731,883","7,473,144,666.95","325,690",HCLTECH
22-Jan-21,EQ,991.7,"1,004.00",981.4,993.3,985.95,985.8,990,"1,067.00",375.25,"5,379,466","5,325,689,212.60","182,218",HCLTECH
21-Jan-21,EQ,"1,009.00","1,020.00",982.95,999.25,991.5,993.3,"1,003.92","1,067.00",375.25,"8,857,975","8,892,726,373.60","185,089",HCLTECH
20-Jan-21,EQ,991.75,"1,009.65",987.55,983.85,997.5,999.25,"1,001.18","1,067.00",375.25,"7,444,118","7,452,887,783.00","153,672",HCLTECH
19-Jan-21,EQ,988,997,979.35,981.5,987,983.85,985.98,"1,067.00",375.25,"6,387,923","6,298,346,813.15","168,528",HCLTECH
18-Jan-21,EQ,"1,000.00","1,004.95",976.9,989.8,978.1,981.5,990.09,"1,067.00",375.25,"12,947,569","12,819,240,554.90","256,612",HCLTECH
15-Jan-21,EQ,"1,047.65","1,052.85",984,"1,027.70",989,989.8,"1,009.81","1,067.00",375.25,"23,769,415","24,002,697,489.25","463,474",HCLTECH
14-Jan-21,EQ,"1,049.00","1,049.00","1,006.60","1,055.95","1,031.00","1,027.70","1,026.49","1,067.00",375.25,"15,021,108","15,419,088,647.25","349,280",HCLTECH
13-Jan-21,EQ,"1,064.00","1,067.00","1,041.00","1,062.10","1,057.00","1,055.95","1,054.37","1,067.00",375.25,"6,691,409","7,055,244,429.80","139,957",HCLTECH
12-Jan-21,EQ,"1,052.00","1,065.05","1,038.70","1,055.10","1,064.00","1,062.10","1,049.24","1,065.05",375.25,"6,700,542","7,030,502,202.05","183,794",HCLTECH
11-Jan-21,EQ,"1,015.00","1,059.05","1,008.00",994.65,"1,053.25","1,055.10","1,033.95","1,059.05",375.25,"13,384,331","13,838,751,594.30","259,727",HCLTECH
8-Jan-21,EQ,974.9,"1,003.50",970,962.55,994.15,994.65,986.68,"1,003.50",375.25,"8,034,775","7,927,736,978.75","112,810",HCLTECH
7-Jan-21,EQ,988,988.2,959.4,978.2,963.9,962.55,969.71,998,375.25,"5,261,000","5,101,642,454.65","104,038",HCLTECH
6-Jan-21,EQ,997.9,998,966.1,991.35,976,978.2,984.98,998,375.25,"5,995,748","5,905,668,068.15","142,578",HCLTECH
5-Jan-21,EQ,967.2,995.8,967.2,980.4,992.5,991.35,985.02,995.8,375.25,"7,150,252","7,043,170,176.50","121,058",HCLTECH
4-Jan-21,EQ,959,984.7,952.65,950.5,978.3,980.4,968.71,984.7,375.25,"5,259,092","5,094,523,210.90","96,212",HCLTECH
1-Jan-21,EQ,942,955.5,942,946.15,950.25,950.5,950.65,955.5,375.25,"3,142,822","2,987,712,518.10","52,922",HCLTECH
31-Dec-20,EQ,939.05,949.85,935,940.7,946.4,946.15,942.19,950,375.25,"3,468,390","3,267,889,419.30","63,219",HCLTECH
30-Dec-20,EQ,938,950,931,935.9,941.15,940.7,940.88,950,375.25,"6,382,809","6,005,437,042.05","129,019",HCLTECH
29-Dec-20,EQ,929,945,925.25,921.8,936,935.9,936.61,945,375.25,"6,760,167","6,331,637,870.85","121,535",HCLTECH
28-Dec-20,EQ,925,927.5,913.5,919.35,922.7,921.8,921.16,935,375.25,"3,884,750","3,578,479,998.20","88,769",HCLTECH
24-Dec-20,EQ,927.95,928.25,910.7,922.6,917,919.35,919.19,935,375.25,"4,390,561","4,035,768,678.40","85,401",HCLTECH
23-Dec-20,EQ,920,935,914.8,913.8,921.9,922.6,925.27,935,375.25,"10,723,068","9,921,735,580.65","176,400",HCLTECH
22-Dec-20,EQ,879.15,919.25,872,870.45,917,913.8,892.93,919.25,375.25,"10,251,896","9,154,186,077.65","196,248",HCLTECH
21-Dec-20,EQ,886.65,910.5,850,890.65,872,870.45,892.43,910.7,375.25,"8,875,855","7,921,082,596.25","201,257",HCLTECH
18-Dec-20,EQ,894.75,905,886.65,879.35,890.35,890.65,897.36,910.7,375.25,"11,568,187","10,380,782,845.00","196,000",HCLTECH
17-Dec-20,EQ,887,887,877,885.05,878,879.35,882.14,910.7,375.25,"4,863,371","4,290,169,955.00","133,920",HCLTECH
16-Dec-20,EQ,886.25,892,878.45,886,882,885.05,883.95,910.7,375.25,"4,378,179","3,870,092,023.85","105,667",HCLTECH
15-Dec-20,EQ,874.7,889,870,873,885.1,886,883.14,910.7,375.25,"7,527,270","6,647,642,107.80","144,698",HCLTECH
14-Dec-20,EQ,866.1,875.65,858.1,862.25,873.7,873,866.62,910.7,375.25,"5,143,894","4,457,809,158.10","114,180",HCLTECH
11-Dec-20,EQ,871,881.8,855.2,866.75,865.15,862.25,867.59,910.7,375.25,"5,637,035","4,890,608,092.65","123,619",HCLTECH
10-Dec-20,EQ,870.55,877.8,865,870.55,869.5,866.75,869.9,910.7,375.25,"4,641,898","4,037,996,033.80","98,691",HCLTECH
9-Dec-20,EQ,866.1,880,864.1,863.8,871.35,870.55,874.48,910.7,375.25,"5,952,003","5,204,889,086.50","122,920",HCLTECH
8-Dec-20,EQ,859,875.7,856,855.3,863.2,863.8,865.6,910.7,375.25,"8,722,526","7,550,238,411.20","190,746",HCLTECH
7-Dec-20,EQ,858,859.95,850.4,858.5,855,855.3,854.22,910.7,375.25,"5,314,265","4,539,560,113.05","83,690",HCLTECH
4-Dec-20,EQ,866,867.85,854.45,862.2,858,858.5,860.55,"1,139.00",375.25,"5,577,388","4,799,641,241.40","147,987",HCLTECH
3-Dec-20,EQ,848.5,864,843.3,843.15,862.05,862.2,857.58,"1,139.00",375.25,"9,633,229","8,261,241,361.20","149,310",HCLTECH
2-Dec-20,EQ,836.15,847.45,831.3,834.1,844,843.15,839.26,"1,139.00",375.25,"7,062,229","5,927,067,927.40","174,376",HCLTECH
1-Dec-20,EQ,824,835.7,815.1,822.1,835,834.1,825.89,"1,139.00",375.25,"8,078,785","6,672,227,499.75","170,411",HCLTECH
27-Nov-20,EQ,842,847.8,814.35,842.05,823.15,822.1,827.29,"1,143.40",375.25,"11,723,771","9,698,926,529.75","154,427",HCLTECH
26-Nov-20,EQ,824.1,845,819.6,824.7,841.2,842.05,834.43,"1,143.40",375.25,"8,414,555","7,021,383,073.75","138,751",HCLTECH
25-Nov-20,EQ,840.5,846,822.5,840.5,825,824.7,829.08,"1,143.40",375.25,"5,610,232","4,651,324,787.35","124,023",HCLTECH
24-Nov-20,EQ,843.9,857.4,835.35,839.2,841,840.5,847.95,"1,143.40",375.25,"8,465,615","7,178,405,737.30","169,850",HCLTECH
23-Nov-20,EQ,825,842,816.25,819.25,838.5,839.2,832.35,"1,143.40",375.25,"7,116,516","5,923,458,911.95","139,507",HCLTECH
20-Nov-20,EQ,813.95,823.5,804,804.55,820,819.25,816.68,"1,149.70",375.25,"7,455,575","6,088,810,391.30","123,101",HCLTECH
19-Nov-20,EQ,815,820.45,803,814.3,804.6,804.55,811.27,"1,149.70",375.25,"7,170,339","5,817,114,544.55","121,823",HCLTECH
18-Nov-20,EQ,819,819.9,800.25,815,814,814.3,808.06,"1,149.70",375.25,"5,816,221","4,699,836,405.30","132,705",HCLTECH
17-Nov-20,EQ,837.95,837.95,814,830.5,816.2,815,818.56,"1,149.70",375.25,"5,977,903","4,893,292,336.45","121,111",HCLTECH
14-Nov-20,EQ,834,834,829,828.1,830.5,830.5,831.16,"1,159.80",375.25,"475,390","395,126,484.60","16,338",HCLTECH
13-Nov-20,EQ,822.9,831.45,818.15,824.7,827.85,828.1,826.38,"1,159.80",375.25,"3,918,289","3,238,010,484.85","67,486",HCLTECH
12-Nov-20,EQ,827.15,837,822,826.05,824.8,824.7,827.32,"1,159.80",375.25,"4,699,639","3,888,103,545.35","143,412",HCLTECH
11-Nov-20,EQ,813,829,805.35,809.7,827,826.05,816.15,"1,159.80",375.25,"9,779,484","7,981,504,358.40","209,931",HCLTECH
10-Nov-20,EQ,848.5,848.5,805.75,855,812.15,809.7,819.11,"1,159.80",375.25,"10,397,497","8,516,693,853.30","230,164",HCLTECH
