Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
18-Jan-21,EQ,"4,870.00","4,880.00","4,686.00","4,883.60","4,699.00","4,719.85","4,746.63","5,372.50","1,783.00","3,703,413","17,578,737,483.30","224,913",BAJFINANCE
15-Jan-21,EQ,"4,877.00","4,927.00","4,842.40","4,877.35","4,877.05","4,883.60","4,882.57","5,372.50","1,783.00","2,544,916","12,425,722,553.10","136,511",BAJFINANCE
14-Jan-21,EQ,"4,902.90","4,966.80","4,834.00","4,902.90","4,876.00","4,877.35","4,898.18","5,372.50","1,783.00","2,680,811","13,131,082,867.95","158,136",BAJFINANCE
13-Jan-21,EQ,"5,066.00","5,074.00","4,826.25","5,042.20","4,894.00","4,902.90","4,940.77","5,372.50","1,783.00","3,269,373","16,153,207,538.35","176,033",BAJFINANCE
12-Jan-21,EQ,"4,984.25","5,099.00","4,951.00","4,984.25","5,042.00","5,042.20","5,022.51","5,372.50","1,783.00","3,335,908","16,754,631,845.25","143,795",BAJFINANCE
11-Jan-21,EQ,"5,108.00","5,110.95","4,958.25","5,082.00","4,983.35","4,984.25","5,001.35","5,372.50","1,783.00","2,924,164","14,624,768,084.55","172,965",BAJFINANCE
8-Jan-21,EQ,"5,130.00","5,138.75","5,042.00","5,081.00","5,084.90","5,082.00","5,093.85","5,372.50","1,783.00","2,998,451","15,273,648,268.55","161,323",BAJFINANCE
7-Jan-21,EQ,"5,065.00","5,131.55","5,021.30","5,030.30","5,077.55","5,081.00","5,079.71","5,372.50","1,783.00","3,035,750","15,420,714,494.75","147,514",BAJFINANCE
6-Jan-21,EQ,"5,130.00","5,168.35","4,990.30","5,119.00","5,020.95","5,030.30","5,058.00","5,372.50","1,783.00","3,607,923","18,248,881,829.20","202,484",BAJFINANCE
5-Jan-21,EQ,"5,218.00","5,224.20","5,062.50","5,216.20","5,133.00","5,119.00","5,120.58","5,372.50","1,783.00","3,953,400","20,243,703,002.05","219,855",BAJFINANCE
4-Jan-21,EQ,"5,324.00","5,324.00","5,196.20","5,280.15","5,217.10","5,216.20","5,245.98","5,372.50","1,783.00","2,333,659","12,242,329,864.20","115,980",BAJFINANCE
1-Jan-21,EQ,"5,310.20","5,338.00","5,250.00","5,295.20","5,272.00","5,280.15","5,302.83","5,372.50","1,783.00","1,447,187","7,674,183,757.10","74,896",BAJFINANCE
31-Dec-20,EQ,"5,335.00","5,372.50","5,272.00","5,334.15","5,287.50","5,295.20","5,317.13","5,372.50","1,783.00","2,869,212","15,255,976,767.20","135,433",BAJFINANCE
30-Dec-20,EQ,"5,200.50","5,348.00","5,174.00","5,200.50","5,335.00","5,334.15","5,282.46","5,348.00","1,783.00","3,864,700","20,415,140,106.55","176,883",BAJFINANCE
29-Dec-20,EQ,"5,225.00","5,247.00","5,167.50","5,204.10","5,195.00","5,200.50","5,208.32","5,303.15","1,783.00","1,969,529","10,257,936,143.05","110,285",BAJFINANCE
28-Dec-20,EQ,"5,184.90","5,244.80","5,175.00","5,184.90","5,198.00","5,204.10","5,217.34","5,303.15","1,783.00","1,932,606","10,083,058,721.60","101,948",BAJFINANCE
24-Dec-20,EQ,"5,138.95","5,218.95","5,106.00","5,088.90","5,175.00","5,184.90","5,161.51","5,303.15","1,783.00","2,625,559","13,551,847,028.55","130,673",BAJFINANCE
23-Dec-20,EQ,"5,000.00","5,166.00","4,970.35","5,011.40","5,095.00","5,088.90","5,099.47","5,303.15","1,783.00","3,431,457","17,498,618,462.20","159,726",BAJFINANCE
22-Dec-20,EQ,"5,070.00","5,125.00","4,826.35","5,041.85","5,010.00","5,011.40","4,957.08","5,303.15","1,783.00","5,473,521","27,132,656,142.85","257,242",BAJFINANCE
21-Dec-20,EQ,"5,228.00","5,234.70","4,905.20","5,252.50","5,005.00","5,041.85","5,113.38","5,303.15","1,783.00","3,551,570","18,160,514,796.60","166,006",BAJFINANCE
18-Dec-20,EQ,"5,250.00","5,284.95","5,165.00","5,286.70","5,229.95","5,252.50","5,236.30","5,303.15","1,783.00","3,255,043","17,044,373,087.10","136,644",BAJFINANCE
17-Dec-20,EQ,"5,139.85","5,303.15","5,101.60","5,146.60","5,270.00","5,286.70","5,235.70","5,303.15","1,783.00","3,733,152","19,545,650,192.25","161,871",BAJFINANCE
16-Dec-20,EQ,"5,199.00","5,225.00","5,120.00","5,122.50","5,127.05","5,146.60","5,170.19","5,225.00","1,783.00","3,269,184","16,902,309,981.45","150,808",BAJFINANCE
15-Dec-20,EQ,"4,889.95","5,150.00","4,868.85","4,898.65","5,150.00","5,122.50","5,029.60","5,150.00","1,783.00","5,936,796","29,859,700,799.45","245,345",BAJFINANCE
14-Dec-20,EQ,"4,857.50","4,914.70","4,848.00","4,843.85","4,894.90","4,898.65","4,876.55","4,960.00","1,783.00","1,786,348","8,711,223,027.80","83,221",BAJFINANCE
11-Dec-20,EQ,"4,805.00","4,889.00","4,805.00","4,794.80","4,837.00","4,843.85","4,851.92","4,960.00","1,783.00","2,670,019","12,954,714,234.65","125,536",BAJFINANCE
10-Dec-20,EQ,"4,850.00","4,860.00","4,785.00","4,844.15","4,803.00","4,794.80","4,815.31","4,960.00","1,783.00","1,925,963","9,274,105,158.05","93,008",BAJFINANCE
9-Dec-20,EQ,"4,820.00","4,852.85","4,791.20","4,792.15","4,844.55","4,844.15","4,820.66","4,960.00","1,783.00","1,965,992","9,477,386,341.90","102,555",BAJFINANCE
8-Dec-20,EQ,"4,850.00","4,865.00","4,775.00","4,829.45","4,787.55","4,792.15","4,813.87","4,960.00","1,783.00","2,971,076","14,302,377,702.85","127,822",BAJFINANCE
7-Dec-20,EQ,"4,870.00","4,924.95","4,815.00","4,875.35","4,822.00","4,829.45","4,860.75","4,960.00","1,783.00","3,115,124","15,141,843,499.90","159,877",BAJFINANCE
4-Dec-20,EQ,"4,870.00","4,958.00","4,815.00","4,867.45","4,877.45","4,875.35","4,885.75","4,960.00","1,783.00","3,679,378","17,976,515,345.65","151,606",BAJFINANCE
3-Dec-20,EQ,"4,865.00","4,890.00","4,817.00","4,823.90","4,865.15","4,867.45","4,858.19","4,960.00","1,783.00","2,876,844","13,976,260,689.75","132,449",BAJFINANCE
2-Dec-20,EQ,"4,864.00","4,884.00","4,785.00","4,861.10","4,814.65","4,823.90","4,826.38","4,960.00","1,783.00","3,654,970","17,640,290,496.35","187,588",BAJFINANCE
1-Dec-20,EQ,"4,951.20","4,952.40","4,825.25","4,908.80","4,854.00","4,861.10","4,883.31","4,960.00","1,783.00","4,017,427","19,618,340,024.45","196,912",BAJFINANCE
27-Nov-20,EQ,"4,859.00","4,960.00","4,785.15","4,821.25","4,874.80","4,908.80","4,891.24","4,960.00","1,783.00","12,364,707","60,478,704,868.00","534,093",BAJFINANCE
26-Nov-20,EQ,"4,655.00","4,854.00","4,640.00","4,689.75","4,850.00","4,821.25","4,760.71","4,923.40","1,783.00","6,273,208","29,864,892,797.40","249,319",BAJFINANCE
25-Nov-20,EQ,"4,822.00","4,825.00","4,675.00","4,810.65","4,693.95","4,689.75","4,737.84","4,923.40","1,783.00","4,763,321","22,567,830,192.90","214,781",BAJFINANCE
24-Nov-20,EQ,"4,835.00","4,862.00","4,770.00","4,811.45","4,807.20","4,810.65","4,806.50","4,923.40","1,783.00","4,297,385","20,655,372,780.10","213,490",BAJFINANCE
23-Nov-20,EQ,"4,769.00","4,869.30","4,733.55","4,715.85","4,790.00","4,811.45","4,805.44","4,923.40","1,783.00","7,325,039","35,200,062,752.70","337,894",BAJFINANCE
20-Nov-20,EQ,"4,571.95","4,762.15","4,515.25","4,536.55","4,717.00","4,715.85","4,636.81","4,923.40","1,783.00","8,736,410","40,509,062,602.55","362,440",BAJFINANCE
19-Nov-20,EQ,"4,628.90","4,785.00","4,512.55","4,653.75","4,528.20","4,536.55","4,678.46","4,923.40","1,783.00","8,351,005","39,069,869,863.45","332,635",BAJFINANCE
18-Nov-20,EQ,"4,475.00","4,678.00","4,464.00","4,488.00","4,659.50","4,653.75","4,610.03","4,923.40","1,783.00","7,513,019","34,635,206,735.60","308,706",BAJFINANCE
17-Nov-20,EQ,"4,398.70","4,503.95","4,345.00","4,374.80","4,501.70","4,488.00","4,425.81","4,923.40","1,783.00","5,851,523","25,897,718,142.45","279,147",BAJFINANCE
14-Nov-20,EQ,"4,400.00","4,435.00","4,340.00","4,376.05","4,351.00","4,374.80","4,397.86","4,923.40","1,783.00","789,479","3,472,014,733.15","41,461",BAJFINANCE
13-Nov-20,EQ,"4,260.00","4,410.00","4,250.00","4,298.30","4,372.90","4,376.05","4,357.21","4,923.40","1,783.00","6,088,459","26,528,682,017.15","246,390",BAJFINANCE
12-Nov-20,EQ,"4,260.00","4,325.00","4,200.05","4,268.80","4,303.00","4,298.30","4,273.11","4,923.40","1,783.00","5,590,038","23,886,865,682.90","250,739",BAJFINANCE
11-Nov-20,EQ,"4,211.00","4,429.55","4,133.95","4,208.55","4,275.60","4,268.80","4,274.61","4,923.40","1,783.00","13,896,654","59,402,791,247.55","552,063",BAJFINANCE
10-Nov-20,EQ,"3,898.95","4,243.95","3,882.80","3,865.00","4,210.00","4,208.55","4,115.51","4,923.40","1,783.00","11,421,448","47,005,125,628.95","496,419",BAJFINANCE
9-Nov-20,EQ,"3,810.00","3,878.70","3,786.05","3,780.75","3,874.10","3,865.00","3,848.01","4,923.40","1,783.00","4,149,898","15,968,842,251.75","189,726",BAJFINANCE
6-Nov-20,EQ,"3,734.10","3,827.30","3,704.10","3,736.90","3,768.60","3,780.75","3,767.63","4,923.40","1,783.00","5,744,050","21,641,427,890.90","226,555",BAJFINANCE
5-Nov-20,EQ,"3,610.00","3,750.00","3,587.65","3,561.45","3,722.00","3,736.90","3,682.40","4,923.40","1,783.00","6,332,141","23,317,466,618.70","260,666",BAJFINANCE
4-Nov-20,EQ,"3,469.00","3,569.95","3,462.00","3,490.80","3,561.00","3,561.45","3,518.25","4,923.40","1,783.00","4,371,143","15,378,789,655.25","193,745",BAJFINANCE
3-Nov-20,EQ,"3,430.00","3,520.00","3,415.85","3,419.80","3,483.90","3,490.80","3,472.29","4,923.40","1,783.00","4,446,045","15,437,977,972.80","186,353",BAJFINANCE
2-Nov-20,EQ,"3,325.55","3,447.40","3,274.65","3,309.00","3,408.40","3,419.80","3,367.13","4,923.40","1,783.00","4,288,551","14,440,108,439.60","199,990",BAJFINANCE
30-Oct-20,EQ,"3,364.95","3,391.00","3,252.85","3,380.05","3,300.00","3,309.00","3,310.33","4,923.40","1,783.00","4,287,635","14,193,494,372.85","194,697",BAJFINANCE
29-Oct-20,EQ,"3,367.80","3,432.00","3,333.75","3,370.80","3,375.00","3,380.05","3,380.32","4,923.40","1,783.00","3,780,452","12,779,132,979.00","156,011",BAJFINANCE
28-Oct-20,EQ,"3,448.95","3,489.90","3,347.90","3,453.25","3,372.00","3,370.80","3,423.75","4,923.40","1,783.00","4,649,120","15,917,435,351.95","221,960",BAJFINANCE
27-Oct-20,EQ,"3,326.00","3,465.00","3,278.00","3,293.90","3,438.25","3,453.25","3,393.17","4,923.40","1,783.00","6,020,950","20,430,103,980.25","323,879",BAJFINANCE
26-Oct-20,EQ,"3,330.00","3,330.00","3,236.65","3,316.90","3,294.00","3,293.90","3,275.55","4,923.40","1,783.00","3,546,292","11,616,047,667.70","161,930",BAJFINANCE
23-Oct-20,EQ,"3,331.40","3,356.80","3,303.00","3,314.45","3,314.00","3,316.90","3,334.25","4,923.40","1,783.00","3,204,780","10,685,542,478.75","128,488",BAJFINANCE
22-Oct-20,EQ,"3,160.00","3,345.00","3,150.00","3,232.85","3,307.00","3,314.45","3,287.16","4,923.40","1,783.00","7,085,782","23,292,076,851.20","270,570",BAJFINANCE
21-Oct-20,EQ,"3,270.00","3,295.00","3,101.35","3,262.15","3,252.00","3,232.85","3,215.44","4,923.40","1,783.00","7,536,460","24,233,051,688.60","320,452",BAJFINANCE
20-Oct-20,EQ,"3,255.00","3,289.50","3,226.80","3,267.20","3,252.00","3,262.15","3,261.09","4,923.40","1,783.00","3,252,493","10,606,682,065.45","137,008",BAJFINANCE
19-Oct-20,EQ,"3,255.10","3,294.70","3,196.60","3,231.35","3,258.55","3,267.20","3,247.10","4,923.40","1,783.00","4,206,802","13,659,900,718.10","189,366",BAJFINANCE
16-Oct-20,EQ,"3,236.35","3,269.45","3,170.10","3,214.75","3,228.00","3,231.35","3,231.46","4,923.40","1,783.00","5,076,251","16,403,677,907.15","195,389",BAJFINANCE
15-Oct-20,EQ,"3,368.20","3,370.00","3,201.00","3,372.05","3,204.00","3,214.75","3,281.93","4,923.40","1,783.00","5,268,171","17,289,783,532.40","231,546",BAJFINANCE
14-Oct-20,EQ,"3,268.00","3,382.35","3,232.70","3,272.60","3,364.50","3,372.05","3,310.05","4,923.40","1,783.00","5,304,447","17,557,986,550.60","185,551",BAJFINANCE
13-Oct-20,EQ,"3,319.95","3,340.00","3,243.65","3,327.20","3,274.00","3,272.60","3,285.83","4,923.40","1,783.00","3,777,675","12,412,796,468.10","153,498",BAJFINANCE
12-Oct-20,EQ,"3,350.00","3,379.40","3,305.00","3,317.90","3,327.05","3,327.20","3,333.01","4,923.40","1,783.00","3,204,677","10,681,209,029.95","124,019",BAJFINANCE
9-Oct-20,EQ,"3,324.90","3,418.45","3,305.00","3,326.45","3,325.15","3,317.90","3,358.45","4,923.40","1,783.00","5,684,150","19,089,938,563.40","217,923",BAJFINANCE
8-Oct-20,EQ,"3,354.00","3,388.00","3,302.00","3,331.15","3,324.90","3,326.45","3,345.30","4,923.40","1,783.00","4,461,846","14,926,197,086.40","175,638",BAJFINANCE
7-Oct-20,EQ,"3,400.00","3,400.00","3,285.30","3,474.30","3,333.00","3,331.15","3,335.29","4,923.40","1,783.00","6,571,280","21,917,134,353.65","293,536",BAJFINANCE
6-Oct-20,EQ,"3,439.90","3,480.00","3,391.20","3,382.90","3,470.00","3,474.30","3,442.98","4,923.40","1,783.00","4,758,841","16,384,601,856.55","183,219",BAJFINANCE
5-Oct-20,EQ,"3,465.00","3,519.00","3,370.25","3,442.80","3,379.95","3,382.90","3,426.65","4,923.40","1,783.00","4,207,264","14,416,834,087.30","171,869",BAJFINANCE
1-Oct-20,EQ,"3,325.00","3,460.00","3,315.05","3,278.60","3,444.00","3,442.80","3,406.90","4,923.40","1,783.00","5,382,106","18,336,313,212.15","206,716",BAJFINANCE
