Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
10-Mar-21,EQ,520.2,530.5,516.35,521.75,526,525.85,523.89,623,361.75,"18,663,334","9,777,519,895.45","194,438",BHARTIARTL
9-Mar-21,EQ,530.1,532,514.3,525.7,522.4,521.75,521.98,623,361.75,"19,809,833","10,340,276,014.85","247,460",BHARTIARTL
8-Mar-21,EQ,531,535.45,524.75,532.8,525.25,525.7,528.93,623,361.75,"15,011,518","7,940,064,973.05","206,029",BHARTIARTL
5-Mar-21,EQ,535,538.5,524.4,539.6,533.8,532.8,532.15,623,361.75,"16,351,700","8,701,568,566.05","182,600",BHARTIARTL
4-Mar-21,EQ,540,546,538,546.3,539.95,539.6,540.38,623,361.75,"17,352,483","9,376,887,661.50","188,724",BHARTIARTL
3-Mar-21,EQ,548.75,550.75,540,541.2,546.85,546.3,546.32,623,361.75,"24,214,390","13,228,780,673.05","314,197",BHARTIARTL
2-Mar-21,EQ,540.5,544,528.85,532.2,541.95,541.2,536.23,623,361.75,"30,058,411","16,118,091,210.50","338,203",BHARTIARTL
1-Mar-21,EQ,558,559.1,521,556.3,532.8,532.2,532.76,623,361.75,"54,075,848","28,809,311,393.05","558,647",BHARTIARTL
26-Feb-21,EQ,574.5,585.95,551.75,579.15,553.7,556.3,559.68,623,361.75,"194,887,984","109,075,644,627.25","543,213",BHARTIARTL
25-Feb-21,EQ,579.9,584.45,577.05,572.95,580.1,579.15,580.68,623,361.75,"15,931,134","9,250,911,670.40","193,708",BHARTIARTL
24-Feb-21,EQ,568.1,574.1,565.2,565.55,573.9,572.95,570.87,623,361.75,"8,725,136","4,980,903,599.85","96,467",BHARTIARTL
23-Feb-21,EQ,575,577,564,570.3,567,565.55,571.18,623,361.75,"23,326,447","13,323,679,974.90","246,360",BHARTIARTL
22-Feb-21,EQ,582,584.9,568,581.35,569,570.3,577.72,623,361.75,"19,854,892","11,470,577,067.50","205,271",BHARTIARTL
19-Feb-21,EQ,590,596,575.5,589.05,581.5,581.35,587.31,623,361.75,"19,106,404","11,221,300,798.50","231,192",BHARTIARTL
18-Feb-21,EQ,597,598,585.2,593.85,589.25,589.05,591.31,623,361.75,"21,784,559","12,881,387,332.95","225,068",BHARTIARTL
17-Feb-21,EQ,596.95,598.8,590.05,593.95,598,593.85,594.02,623,361.75,"16,133,750","9,583,719,253.85","148,002",BHARTIARTL
16-Feb-21,EQ,595,601.6,593,593.7,593.45,593.95,597.29,623,361.75,"14,787,224","8,832,271,405.35","137,273",BHARTIARTL
15-Feb-21,EQ,592.1,603,590,586.25,593.55,593.7,597.31,623,361.75,"17,641,523","10,537,397,427.30","196,034",BHARTIARTL
12-Feb-21,EQ,597.85,597.85,584.6,598.1,585.9,586.25,590.92,623,361.75,"15,611,939","9,225,345,868.75","156,237",BHARTIARTL
11-Feb-21,EQ,592,603.55,589,590.2,594.55,598.1,598.59,623,361.75,"18,898,771","11,312,566,134.30","234,354",BHARTIARTL
10-Feb-21,EQ,604.95,607.75,580.25,598.95,589.3,590.2,590.97,623,361.75,"31,059,522","18,355,259,542.95","314,607",BHARTIARTL
9-Feb-21,EQ,598.9,607.75,595,597.3,601,598.95,601.64,623,361.75,"20,541,765","12,358,751,758.80","240,538",BHARTIARTL
8-Feb-21,EQ,589,603.65,584.7,581.1,597.25,597.3,596.42,623,361.75,"21,247,165","12,672,304,481.95","253,809",BHARTIARTL
5-Feb-21,EQ,603.8,605.9,576.25,600.6,584.2,581.1,585.16,623,361.75,"34,811,620","20,370,367,177.90","372,792",BHARTIARTL
4-Feb-21,EQ,614.9,623,595.65,608.85,599.8,600.6,605.85,623,361.75,"51,018,799","30,909,763,017.35","480,812",BHARTIARTL
3-Feb-21,EQ,609.4,622.5,599.45,599.35,611.9,608.85,613.31,622.5,361.75,"30,076,561","18,446,303,550.75","302,042",BHARTIARTL
2-Feb-21,EQ,584.9,605.65,579.25,579.15,600.8,599.35,593.59,612,361.75,"21,311,866","12,650,443,192.75","220,843",BHARTIARTL
1-Feb-21,EQ,559,581.1,549.2,553.6,580,579.15,566.42,612,361.75,"13,951,025","7,902,180,559.90","189,069",BHARTIARTL
29-Jan-21,EQ,578.5,578.5,550.6,570.9,552.25,553.6,560.51,612,361.75,"25,051,621","14,041,671,850.95","254,371",BHARTIARTL
28-Jan-21,EQ,566.5,575.85,562.75,570.8,572.4,570.9,569.72,612,361.75,"14,921,448","8,501,091,969.60","170,888",BHARTIARTL
27-Jan-21,EQ,580,581.75,562.35,580.75,570.9,570.8,573.12,612,361.75,"15,280,757","8,757,731,200.35","195,096",BHARTIARTL
25-Jan-21,EQ,579,587.85,569.55,576.85,579.35,580.75,580.67,612,361.75,"12,273,498","7,126,808,101.15","138,024",BHARTIARTL
22-Jan-21,EQ,583.9,585.55,572.75,581.35,578.5,576.85,579.63,612,361.75,"12,429,589","7,204,623,788.75","166,361",BHARTIARTL
21-Jan-21,EQ,600.25,604.05,574.4,596.15,585.15,581.35,590.56,612,361.75,"17,060,331","10,075,227,013.30","181,028",BHARTIARTL
20-Jan-21,EQ,592.3,602.5,589,592.3,596.3,596.15,596.29,612,361.75,"13,087,294","7,803,883,836.05","143,148",BHARTIARTL
19-Jan-21,EQ,591.1,597.45,586.5,586.95,591.45,592.3,593.22,612,361.75,"10,830,923","6,425,133,731.95","113,605",BHARTIARTL
18-Jan-21,EQ,602.65,603,584,602.65,584.5,586.95,593.11,612,361.75,"20,965,905","12,435,110,814.50","248,064",BHARTIARTL
15-Jan-21,EQ,609.55,610.65,593.8,580.55,603.5,602.65,601.78,612,361.75,"56,392,307","33,935,785,593.70","510,948",BHARTIARTL
14-Jan-21,EQ,582.7,584.8,570.05,578.25,579.3,580.55,578.26,612,361.75,"16,661,518","9,634,652,219.65","249,335",BHARTIARTL
13-Jan-21,EQ,588,601.7,567,565.75,576.3,578.25,586.01,612,361.75,"83,668,562","49,030,253,523.35","691,695",BHARTIARTL
12-Jan-21,EQ,549,569,545,547.15,568.75,565.75,559.81,612,361.75,"25,380,555","14,208,170,262.65","247,319",BHARTIARTL
11-Jan-21,EQ,541.5,554.35,541.5,540.25,546.2,547.15,548.55,612,361.75,"19,525,604","10,710,819,559.15","158,909",BHARTIARTL
8-Jan-21,EQ,549.3,549.75,537.3,545.25,540,540.25,542.82,612,361.75,"14,270,435","7,746,345,547.15","125,210",BHARTIARTL
7-Jan-21,EQ,532,554.45,527.1,525.3,544.15,545.25,544.18,612,361.75,"38,717,913","21,069,520,839.00","334,312",BHARTIARTL
6-Jan-21,EQ,515,531.75,513.1,514,528.2,525.3,525.27,612,361.75,"30,269,288","15,899,469,920.65","268,788",BHARTIARTL
5-Jan-21,EQ,514,516.9,511.1,517.1,513.55,514,514.07,612,361.75,"10,492,428","5,393,846,628.05","113,527",BHARTIARTL
4-Jan-21,EQ,517,520.5,511.6,515.15,517.05,517.1,516.17,612,361.75,"13,240,524","6,834,336,261.05","206,776",BHARTIARTL
1-Jan-21,EQ,512.25,516.4,508.2,509.7,515,515.15,511.92,612,361.75,"10,185,843","5,214,358,970.20","115,803",BHARTIARTL
31-Dec-20,EQ,517.1,518.45,506.3,516.15,509.5,509.7,511.71,612,361.75,"15,524,994","7,944,285,299.80","160,584",BHARTIARTL
30-Dec-20,EQ,523.4,523.4,513.3,520.25,516,516.15,516.11,612,361.75,"10,494,434","5,416,322,835.70","140,094",BHARTIARTL
29-Dec-20,EQ,523,524.95,515.1,521.6,520.65,520.25,520.49,612,361.75,"11,246,474","5,853,727,837.45","132,122",BHARTIARTL
28-Dec-20,EQ,520.1,527,516.6,517.3,521.5,521.6,522.37,612,361.75,"12,882,390","6,729,343,198.60","134,281",BHARTIARTL
24-Dec-20,EQ,520,523,510.45,507.2,516.25,517.3,517.81,612,361.75,"20,849,597","10,796,115,991.00","208,082",BHARTIARTL
23-Dec-20,EQ,500.3,509.5,498.4,500.3,507,507.2,503.97,612,361.75,"13,081,361","6,592,634,496.20","177,939",BHARTIARTL
22-Dec-20,EQ,494,505,485.55,490.9,500.35,500.3,498.24,612,361.75,"21,233,811","10,579,573,245.25","205,917",BHARTIARTL
21-Dec-20,EQ,507.5,511.2,480.15,510.65,490.8,490.9,496.79,612,361.75,"15,253,094","7,577,547,767.05","175,878",BHARTIARTL
18-Dec-20,EQ,513.9,514.9,505.05,515.1,510,510.65,510.29,612,361.75,"10,797,760","5,510,041,413.30","139,048",BHARTIARTL
17-Dec-20,EQ,517,522.5,512,516.2,514,515.1,516.61,612,361.75,"19,654,749","10,153,858,361.85","183,941",BHARTIARTL
16-Dec-20,EQ,504.2,518.8,502.1,504.2,518.3,516.2,509.87,612,361.75,"17,381,441","8,862,339,608.70","164,008",BHARTIARTL
15-Dec-20,EQ,505.85,506.8,498.1,503.05,504.25,504.2,502.65,612,361.75,"13,074,733","6,572,013,086.15","146,690",BHARTIARTL
14-Dec-20,EQ,507,512,501.15,504.4,502.7,503.05,504.79,612,361.75,"13,886,923","7,009,944,011.75","162,325",BHARTIARTL
11-Dec-20,EQ,508.5,508.5,497.3,505.15,505.1,504.4,504.23,612,361.75,"13,760,737","6,938,611,857.75","137,007",BHARTIARTL
10-Dec-20,EQ,501.5,508.75,494.1,503.05,504.7,505.15,501.69,612,361.75,"13,194,186","6,619,376,248.80","126,519",BHARTIARTL
9-Dec-20,EQ,504.9,506.9,499.1,503.6,502.75,503.05,502.84,612,361.75,"11,608,846","5,837,385,008.10","147,016",BHARTIARTL
8-Dec-20,EQ,514,516.25,499.65,508.95,502.95,503.6,506.57,612,361.75,"19,298,806","9,776,155,721.95","171,688",BHARTIARTL
7-Dec-20,EQ,498,510.5,494.6,493.75,509.5,508.95,503.24,612,361.75,"22,125,752","11,134,639,555.00","205,788",BHARTIARTL
4-Dec-20,EQ,486.85,497.8,483.4,479.9,494.5,493.75,492.11,612,361.75,"31,039,563","15,274,968,845.15","284,386",BHARTIARTL
3-Dec-20,EQ,487.1,489.15,474,484.9,479.9,479.9,480.22,612,361.75,"19,723,853","9,471,694,661.30","172,391",BHARTIARTL
2-Dec-20,EQ,481,487.9,474.05,479.45,484.2,484.9,481.44,612,361.75,"20,562,558","9,899,563,137.50","189,680",BHARTIARTL
1-Dec-20,EQ,467.75,482.5,460.5,463.25,479.2,479.45,474.19,612,361.75,"18,193,356","8,627,059,181.60","199,549",BHARTIARTL
27-Nov-20,EQ,468.3,472.65,462,468.4,465,463.25,465.57,612,361.75,"18,151,096","8,450,527,177.60","185,490",BHARTIARTL
26-Nov-20,EQ,468.7,469.65,460.1,464.1,469,468.4,465.71,612,361.75,"11,322,533","5,273,040,451.05","133,329",BHARTIARTL
25-Nov-20,EQ,476.5,477.9,458.65,474.25,464.3,464.1,467.61,612,361.75,"14,229,948","6,654,006,389.15","208,648",BHARTIARTL
24-Nov-20,EQ,478.4,481.25,471.2,477.25,475.5,474.25,475.07,612,361.75,"9,173,967","4,358,262,925.35","129,133",BHARTIARTL
23-Nov-20,EQ,486.75,486.75,475.1,483.7,476.75,477.25,479.21,612,361.75,"10,005,675","4,794,770,649.60","149,571",BHARTIARTL
20-Nov-20,EQ,470.5,485.95,465.35,468.55,483.15,483.7,475.15,612,361.75,"11,867,647","5,638,941,177.80","132,087",BHARTIARTL
19-Nov-20,EQ,476,481.45,467,478.4,468.4,468.55,473.25,612,361.75,"11,329,235","5,361,504,589.30","129,354",BHARTIARTL
18-Nov-20,EQ,483.95,485,471.1,484.55,477.8,478.4,477.45,612,361.75,"10,311,000","4,922,943,482.05","140,865",BHARTIARTL
17-Nov-20,EQ,490.9,494.95,481.25,481.5,484.5,484.55,487.48,612,361.75,"18,699,305","9,115,487,943.95","211,335",BHARTIARTL
14-Nov-20,EQ,487,487,479,475.75,479.9,481.5,482.61,612,350.3,"3,940,508","1,901,746,834.65","63,522",BHARTIARTL
13-Nov-20,EQ,477,478,470,479.85,477.25,475.75,474.37,612,350.3,"8,272,841","3,924,406,131.90","99,267",BHARTIARTL
12-Nov-20,EQ,476.85,483.2,475.05,478.6,479,479.85,479.9,612,350.3,"14,512,799","6,964,693,772.25","123,986",BHARTIARTL
11-Nov-20,EQ,467.95,481.35,464.05,466.4,477.5,478.6,473.3,612,350.3,"15,737,416","7,448,580,860.10","172,984",BHARTIARTL
10-Nov-20,EQ,474,474.15,465,471.8,467,466.4,468.15,612,350.3,"9,620,279","4,503,741,587.00","147,987",BHARTIARTL
9-Nov-20,EQ,456.3,474.75,452.55,449.9,473,471.8,465.43,612,350.3,"24,493,687","11,400,215,666.60","229,825",BHARTIARTL
6-Nov-20,EQ,457,460.35,448.75,457.3,450.25,449.9,453.18,612,350.3,"11,970,462","5,424,776,151.60","130,841",BHARTIARTL
5-Nov-20,EQ,457,461.9,452.6,453.05,458,457.3,457.5,612,350.3,"9,234,395","4,224,737,992.70","109,959",BHARTIARTL
4-Nov-20,EQ,453,455.55,447.15,454.6,451.5,453.05,451.71,612,350.3,"10,003,680","4,518,784,877.25","98,671",BHARTIARTL
3-Nov-20,EQ,458,460.7,447.45,457.4,454.9,454.6,454.62,612,350.3,"16,036,760","7,290,605,970.95","162,571",BHARTIARTL
2-Nov-20,EQ,435,460,435,433.75,455.55,457.4,451.11,612,350.3,"28,174,600","12,709,769,653.20","262,756",BHARTIARTL
30-Oct-20,EQ,454.9,454.9,430.5,450.8,432.75,433.75,439.21,612,350.3,"23,051,352","10,124,440,584.85","211,345",BHARTIARTL
29-Oct-20,EQ,447.7,457.1,445,451.85,450,450.8,450.77,612,350.3,"25,066,939","11,299,443,464.90","240,192",BHARTIARTL
28-Oct-20,EQ,446,488,442,433.35,447.75,451.85,463.51,612,350.3,"123,585,653","57,283,140,201.95","946,705",BHARTIARTL
27-Oct-20,EQ,434.05,438.9,427.5,434.05,433.3,433.35,433,612,350.3,"12,781,318","5,534,346,619.25","117,094",BHARTIARTL
26-Oct-20,EQ,434.35,439.45,428,434.4,433.8,434.05,433.74,612,350.3,"11,736,985","5,090,850,646.95","133,452",BHARTIARTL
23-Oct-20,EQ,434.9,437.6,427.3,430.65,434,434.4,433.47,612,325.5,"18,171,287","7,876,624,802.20","200,346",BHARTIARTL
22-Oct-20,EQ,419,432.35,418,419,431,430.65,425.96,612,325.5,"26,516,990","11,295,181,917.70","259,557",BHARTIARTL
21-Oct-20,EQ,405.7,420.2,403.55,405,419.5,419,413.01,612,325.5,"23,488,238","9,700,833,387.80","207,547",BHARTIARTL
20-Oct-20,EQ,397.7,413.2,396.95,397.7,405.65,405,407.13,612,325.5,"25,909,683","10,548,625,038.45","243,025",BHARTIARTL
19-Oct-20,EQ,403.55,404.65,394,401.65,396.05,397.7,397.86,612,325.5,"16,921,274","6,732,310,242.35","191,546",BHARTIARTL
16-Oct-20,EQ,404.45,407.3,398.35,399.2,402.1,401.65,402.24,612,325.5,"23,347,957","9,391,515,816.15","236,506",BHARTIARTL
15-Oct-20,EQ,413.4,415.5,395,413.25,398.9,399.2,403.13,612,325.5,"27,855,540","11,229,315,429.15","284,076",BHARTIARTL
14-Oct-20,EQ,416.4,419.5,411.3,415.3,412.6,413.25,414.94,612,325.5,"14,110,038","5,854,855,648.70","161,300",BHARTIARTL
13-Oct-20,EQ,421.15,427.5,413.1,415.05,416,415.3,420.12,612,325.5,"27,781,773","11,671,631,474.15","338,875",BHARTIARTL
12-Oct-20,EQ,428,430.6,411.85,425.2,413.25,415.05,420.39,612,325.5,"14,063,002","5,912,009,213.05","204,589",BHARTIARTL
9-Oct-20,EQ,428,435,423.3,424.45,425,425.2,427.95,612,325.5,"20,563,361","8,800,074,866.75","391,127",BHARTIARTL
8-Oct-20,EQ,426,435.5,419.1,422.45,425.15,424.45,428.17,612,325.5,"16,705,222","7,152,657,253.55","365,775",BHARTIARTL
7-Oct-20,EQ,427.8,431.75,421.1,426.75,423.2,422.45,424.9,612,325.5,"10,202,818","4,335,157,786.05","138,523",BHARTIARTL
6-Oct-20,EQ,427,430,423.1,424.45,427.6,426.75,426.41,612,325.5,"10,876,652","4,637,894,769.35","169,406",BHARTIARTL
5-Oct-20,EQ,432.35,437.5,423,432.35,423.9,424.45,429.59,612,325.5,"15,001,368","6,444,395,584.75","175,396",BHARTIARTL
1-Oct-20,EQ,426,434.6,423.65,420.95,430.2,432.35,430.14,612,325.5,"13,344,280","5,739,948,115.10","140,573",BHARTIARTL
