Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
29-Apr-22,EQ,"6,617.40","6,797.00","6,520.20","6,616.95","6,615.00","6,630.25","6,656.33","8,269.00","5,629.20","11,39,560","7,58,52,87,420.45","90,258",ULTRACEMCO
28-Apr-22,EQ,"6,598.00","6,635.00","6,551.05","6,548.45","6,607.65","6,616.95","6,596.67","8,269.00","5,629.20","2,43,308","1,60,50,21,830.65","23,744",ULTRACEMCO
27-Apr-22,EQ,"6,575.00","6,629.85","6,536.05","6,660.20","6,544.90","6,548.45","6,563.49","8,269.00","5,629.20","3,27,597","2,15,01,79,550.80","46,040",ULTRACEMCO
26-Apr-22,EQ,"6,680.00","6,694.20","6,615.00","6,595.05","6,650.00","6,660.20","6,653.96","8,269.00","5,629.20","2,79,555","1,86,01,48,012.55","30,369",ULTRACEMCO
25-Apr-22,EQ,"6,694.00","6,713.05","6,556.65","6,744.10","6,596.95","6,595.05","6,625.98","8,269.00","5,629.20","2,27,496","1,50,73,85,000.70","26,462",ULTRACEMCO
22-Apr-22,EQ,"6,800.00","6,809.95","6,710.10","6,846.50","6,740.95","6,744.10","6,761.00","8,269.00","5,629.20","2,37,385","1,60,49,59,756.00","23,937",ULTRACEMCO
21-Apr-22,EQ,"6,830.00","6,887.00","6,808.00","6,807.15","6,828.00","6,846.50","6,852.76","8,269.00","5,629.20","1,81,457","1,24,34,80,882.35","21,377",ULTRACEMCO
20-Apr-22,EQ,"6,587.00","6,827.75","6,585.70","6,585.70","6,800.00","6,807.15","6,750.86","8,269.00","5,629.20","3,28,054","2,21,46,45,942.50","39,817",ULTRACEMCO
19-Apr-22,EQ,"6,700.00","6,764.25","6,506.05","6,639.60","6,526.95","6,585.70","6,673.53","8,269.00","5,629.20","3,53,426","2,35,85,98,536.55","41,112",ULTRACEMCO
18-Apr-22,EQ,"6,645.50","6,689.90","6,570.05","6,730.05","6,634.50","6,639.60","6,641.73","8,269.00","5,629.20","2,40,392","1,59,66,19,780.80","35,863",ULTRACEMCO
13-Apr-22,EQ,"6,750.00","6,840.00","6,694.20","6,775.55","6,714.00","6,730.05","6,742.16","8,269.00","5,629.20","3,86,535","2,60,60,81,175.05","45,591",ULTRACEMCO
12-Apr-22,EQ,"6,850.00","6,858.75","6,721.80","6,858.75","6,758.00","6,775.55","6,774.21","8,269.00","5,629.20","3,85,829","2,61,36,86,628.25","48,170",ULTRACEMCO
11-Apr-22,EQ,"6,834.65","6,918.50","6,800.00","6,837.00","6,850.00","6,858.75","6,867.81","8,269.00","5,629.20","3,59,038","2,46,58,03,131.70","40,488",ULTRACEMCO
8-Apr-22,EQ,"6,799.00","6,850.00","6,722.85","6,736.65","6,835.00","6,837.00","6,806.67","8,269.00","5,629.20","3,09,692","2,10,79,71,571.55","29,731",ULTRACEMCO
7-Apr-22,EQ,"6,696.00","6,796.50","6,696.00","6,736.15","6,722.70","6,736.65","6,749.63","8,269.00","5,629.20","2,34,000","1,57,94,13,209.80","40,853",ULTRACEMCO
6-Apr-22,EQ,"6,700.00","6,792.00","6,690.00","6,726.15","6,728.80","6,736.15","6,744.43","8,269.00","5,629.20","2,97,453","2,00,61,49,596.85","34,549",ULTRACEMCO
5-Apr-22,EQ,"6,770.00","6,816.00","6,680.05","6,743.90","6,712.00","6,726.15","6,740.49","8,269.00","5,629.20","4,12,049","2,77,74,10,334.30","44,721",ULTRACEMCO
4-Apr-22,EQ,"6,632.00","6,758.45","6,622.00","6,670.55","6,729.95","6,743.90","6,708.85","8,269.00","5,629.20","2,68,314","1,80,00,78,302.40","29,146",ULTRACEMCO
1-Apr-22,EQ,"6,603.00","6,688.85","6,565.05","6,602.30","6,656.05","6,670.55","6,631.60","8,269.00","5,629.20","2,16,837","1,43,79,75,615.75","28,437",ULTRACEMCO
31-Mar-22,EQ,"6,660.00","6,699.00","6,581.00","6,642.70","6,601.00","6,602.30","6,625.43","8,269.00","5,629.20","3,99,272","2,64,53,48,373.90","50,637",ULTRACEMCO
30-Mar-22,EQ,"6,542.50","6,668.80","6,542.50","6,526.60","6,640.00","6,642.70","6,632.73","8,269.00","5,629.20","7,05,385","4,67,86,25,332.90","59,800",ULTRACEMCO
29-Mar-22,EQ,"6,377.00","6,548.00","6,376.00","6,359.95","6,532.90","6,526.60","6,506.23","8,269.00","5,629.20","6,71,879","4,37,13,99,458.60","76,222",ULTRACEMCO
28-Mar-22,EQ,"6,345.00","6,394.95","6,245.05","6,312.70","6,357.30","6,359.95","6,326.38","8,269.00","5,629.20","3,25,668","2,06,02,98,211.60","35,671",ULTRACEMCO
25-Mar-22,EQ,"6,385.00","6,390.65","6,284.05","6,351.85","6,319.00","6,312.70","6,339.43","8,269.00","5,629.20","3,21,023","2,03,51,03,103.60","30,055",ULTRACEMCO
24-Mar-22,EQ,"6,202.00","6,379.55","6,200.00","6,234.00","6,344.40","6,351.85","6,318.87","8,269.00","5,629.20","6,42,226","4,05,81,45,225.75","49,036",ULTRACEMCO
23-Mar-22,EQ,"6,312.50","6,312.50","6,195.05","6,211.60","6,220.00","6,234.00","6,247.05","8,269.00","5,629.20","6,64,235","4,14,95,08,093.75","56,102",ULTRACEMCO
22-Mar-22,EQ,"6,160.00","6,225.85","6,059.10","6,191.25","6,220.00","6,211.60","6,140.07","8,269.00","5,629.20","10,73,804","6,59,32,29,641.20","70,235",ULTRACEMCO
21-Mar-22,EQ,"6,370.00","6,370.00","6,176.05","6,373.60","6,188.80","6,191.25","6,263.26","8,269.00","5,629.20","5,31,422","3,32,84,34,069.20","54,702",ULTRACEMCO
17-Mar-22,EQ,"6,380.35","6,469.50","6,340.00","6,305.90","6,378.00","6,373.60","6,420.04","8,269.00","5,629.20","9,79,987","6,29,15,54,228.90","81,715",ULTRACEMCO
16-Mar-22,EQ,"6,130.00","6,317.20","6,080.00","6,021.25","6,300.00","6,305.90","6,214.45","8,269.00","5,629.20","8,88,929","5,52,42,07,633.35","79,005",ULTRACEMCO
15-Mar-22,EQ,"6,095.85","6,172.00","5,972.05","6,035.90","6,016.00","6,021.25","6,102.40","8,269.00","5,629.20","8,19,263","4,99,94,67,662.45","74,279",ULTRACEMCO
14-Mar-22,EQ,"6,050.00","6,067.90","5,956.05","6,021.00","6,052.00","6,035.90","6,022.66","8,269.00","5,629.20","4,66,938","2,81,22,11,093.10","38,952",ULTRACEMCO
11-Mar-22,EQ,"6,043.00","6,119.95","5,980.00","6,052.55","6,020.00","6,021.00","6,039.22","8,269.00","5,629.20","5,33,023","3,21,90,44,987.85","48,219",ULTRACEMCO
10-Mar-22,EQ,"6,202.00","6,261.20","6,004.55","6,017.35","6,038.00","6,052.55","6,145.33","8,269.00","5,629.20","9,67,482","5,94,54,91,587.85","1,24,903",ULTRACEMCO
9-Mar-22,EQ,"5,890.00","6,058.75","5,821.20","5,833.45","6,025.00","6,017.35","5,949.66","8,269.00","5,629.20","8,13,790","4,84,17,71,457.55","83,641",ULTRACEMCO
8-Mar-22,EQ,"5,631.00","5,875.00","5,629.20","5,698.10","5,839.00","5,833.45","5,739.79","8,269.00","5,629.20","9,55,847","5,48,63,64,517.30","1,12,360",ULTRACEMCO
7-Mar-22,EQ,"5,929.30","5,929.30","5,684.65","6,050.30","5,689.90","5,698.10","5,755.44","8,269.00","5,684.65","12,80,108","7,36,75,79,213.40","1,43,200",ULTRACEMCO
4-Mar-22,EQ,"5,949.75","6,170.00","5,850.80","5,980.70","6,041.90","6,050.30","6,004.28","8,269.00","5,850.80","13,36,552","8,02,50,37,810.40","1,34,801",ULTRACEMCO
3-Mar-22,EQ,"6,416.00","6,437.15","5,964.85","6,399.35","5,970.00","5,980.70","6,145.20","8,269.00","5,964.85","24,06,110","14,78,60,28,648.05","2,09,691",ULTRACEMCO
2-Mar-22,EQ,"6,539.00","6,539.00","6,342.00","6,567.90","6,414.95","6,399.35","6,401.57","8,269.00","5,970.20","6,86,927","4,39,74,08,879.35","1,08,727",ULTRACEMCO
28-Feb-22,EQ,"6,538.00","6,602.00","6,440.15","6,570.25","6,570.00","6,567.90","6,560.96","8,269.00","5,970.20","5,57,289","3,65,63,51,350.15","55,003",ULTRACEMCO
25-Feb-22,EQ,"6,550.00","6,656.65","6,520.00","6,418.45","6,560.00","6,570.25","6,583.16","8,269.00","5,970.20","3,76,464","2,47,83,21,236.05","51,046",ULTRACEMCO
24-Feb-22,EQ,"6,624.90","6,649.15","6,396.20","6,780.20","6,402.00","6,418.45","6,545.44","8,269.00","5,970.20","6,10,393","3,99,52,89,364.50","84,655",ULTRACEMCO
23-Feb-22,EQ,"6,780.00","6,866.00","6,735.00","6,749.55","6,777.00","6,780.20","6,797.03","8,269.00","5,970.20","5,06,540","3,44,29,67,258.70","64,082",ULTRACEMCO
22-Feb-22,EQ,"6,713.00","6,770.00","6,676.15","6,813.45","6,762.00","6,749.55","6,722.55","8,269.00","5,970.20","3,59,236","2,41,49,83,193.80","57,055",ULTRACEMCO
21-Feb-22,EQ,"6,900.00","6,912.55","6,791.00","6,916.60","6,810.00","6,813.45","6,845.73","8,269.00","5,970.20","4,24,346","2,90,49,56,177.40","53,300",ULTRACEMCO
18-Feb-22,EQ,"7,049.00","7,064.85","6,900.00","7,045.95","6,903.00","6,916.60","6,958.21","8,269.00","5,970.20","5,10,600","3,55,28,64,215.40","80,714",ULTRACEMCO
17-Feb-22,EQ,"7,145.00","7,225.00","7,030.00","7,178.90","7,039.90","7,045.95","7,095.01","8,269.00","5,970.20","4,99,955","3,54,71,87,575.55","58,621",ULTRACEMCO
16-Feb-22,EQ,"7,285.00","7,320.00","7,166.95","7,290.30","7,180.70","7,178.90","7,221.67","8,269.00","5,970.20","3,22,839","2,33,14,35,818.40","33,941",ULTRACEMCO
15-Feb-22,EQ,"7,100.00","7,318.45","7,031.05","7,089.10","7,285.70","7,290.30","7,182.97","8,269.00","5,970.20","2,55,775","1,83,72,24,975.60","42,627",ULTRACEMCO
14-Feb-22,EQ,"7,242.50","7,242.50","7,050.00","7,323.60","7,079.95","7,089.10","7,120.72","8,269.00","5,970.20","2,66,661","1,89,88,17,642.90","43,063",ULTRACEMCO
11-Feb-22,EQ,"7,460.10","7,460.10","7,294.10","7,474.50","7,310.10","7,323.60","7,342.57","8,269.00","5,970.20","2,65,177","1,94,70,80,109.25","35,444",ULTRACEMCO
10-Feb-22,EQ,"7,514.70","7,548.95","7,460.30","7,504.05","7,469.00","7,474.50","7,502.03","8,269.00","5,970.20","2,84,223","2,13,22,48,596.25","44,290",ULTRACEMCO
9-Feb-22,EQ,"7,436.00","7,547.90","7,421.45","7,421.35","7,507.00","7,504.05","7,505.15","8,269.00","5,970.20","2,53,643","1,90,36,27,540.15","31,572",ULTRACEMCO
8-Feb-22,EQ,"7,475.95","7,499.00","7,355.80","7,469.35","7,402.25","7,421.35","7,417.43","8,269.00","5,970.20","2,70,604","2,00,71,85,545.40","36,730",ULTRACEMCO
7-Feb-22,EQ,"7,439.65","7,518.95","7,362.50","7,439.65","7,475.95","7,469.35","7,454.56","8,269.00","5,970.20","3,91,483","2,91,83,33,085.55","37,806",ULTRACEMCO
4-Feb-22,EQ,"7,389.00","7,529.90","7,380.15","7,375.35","7,425.00","7,439.65","7,463.29","8,269.00","5,260.00","4,62,491","3,45,17,06,105.55","46,366",ULTRACEMCO
3-Feb-22,EQ,"7,461.00","7,485.00","7,351.00","7,441.00","7,354.00","7,375.35","7,428.40","8,269.00","5,260.00","1,67,162","1,24,17,45,585.55","30,730",ULTRACEMCO
2-Feb-22,EQ,"7,572.70","7,575.00","7,425.00","7,516.25","7,440.00","7,441.00","7,477.07","8,269.00","5,260.00","3,24,627","2,42,72,58,817.45","38,616",ULTRACEMCO
1-Feb-22,EQ,"7,263.20","7,535.50","7,235.20","7,216.40","7,535.00","7,516.25","7,410.30","8,269.00","5,260.00","7,31,348","5,41,95,04,919.65","77,051",ULTRACEMCO
31-Jan-22,EQ,"7,188.90","7,279.55","7,167.60","7,109.85","7,218.00","7,216.40","7,230.27","8,269.00","5,260.00","2,50,406","1,81,05,03,556.30","32,114",ULTRACEMCO
28-Jan-22,EQ,"7,120.90","7,266.40","7,094.00","7,100.70","7,097.00","7,109.85","7,167.58","8,269.00","5,260.00","5,11,605","3,66,69,69,531.10","61,133",ULTRACEMCO
27-Jan-22,EQ,"7,140.00","7,150.30","6,950.00","7,098.35","7,109.95","7,100.70","7,056.37","8,269.00","5,260.00","4,18,032","2,94,97,86,647.60","59,588",ULTRACEMCO
25-Jan-22,EQ,"7,120.00","7,153.90","7,000.00","7,156.00","7,081.00","7,098.35","7,095.79","8,269.00","5,260.00","4,67,078","3,31,42,88,190.95","69,699",ULTRACEMCO
24-Jan-22,EQ,"7,360.00","7,365.00","7,088.65","7,357.65","7,125.00","7,156.00","7,188.83","8,269.00","5,260.00","3,19,304","2,29,54,22,331.55","53,806",ULTRACEMCO
21-Jan-22,EQ,"7,430.00","7,454.65","7,311.00","7,465.50","7,359.00","7,357.65","7,382.53","8,269.00","5,260.00","2,07,851","1,53,44,66,672.80","32,482",ULTRACEMCO
20-Jan-22,EQ,"7,470.00","7,559.55","7,395.00","7,434.40","7,478.00","7,465.50","7,482.37","8,269.00","5,260.00","2,49,483","1,86,67,25,011.55","42,518",ULTRACEMCO
19-Jan-22,EQ,"7,599.90","7,599.90","7,353.00","7,555.90","7,456.75","7,434.40","7,423.45","8,269.00","5,260.00","4,39,305","3,26,11,58,359.30","75,279",ULTRACEMCO
18-Jan-22,EQ,"7,807.00","7,894.00","7,520.00","7,870.10","7,570.00","7,555.90","7,672.27","8,269.00","5,260.00","5,65,178","4,33,61,98,635.55","69,630",ULTRACEMCO
17-Jan-22,EQ,"7,635.00","7,946.00","7,500.10","7,660.55","7,870.00","7,870.10","7,751.50","8,269.00","5,260.00","12,16,949","9,43,31,79,841.15","1,17,828",ULTRACEMCO
14-Jan-22,EQ,"7,634.00","7,700.00","7,566.90","7,606.80","7,640.00","7,660.55","7,643.07","8,269.00","5,260.00","2,50,253","1,91,27,00,308.30","37,985",ULTRACEMCO
13-Jan-22,EQ,"7,681.00","7,719.60","7,553.85","7,658.70","7,609.95","7,606.80","7,635.09","8,269.00","5,260.00","2,74,893","2,09,88,31,907.50","39,641",ULTRACEMCO
12-Jan-22,EQ,"7,663.80","7,729.00","7,609.90","7,606.30","7,649.15","7,658.70","7,665.27","8,269.00","5,260.00","2,97,378","2,27,94,81,183.10","36,939",ULTRACEMCO
11-Jan-22,EQ,"7,609.70","7,679.40","7,561.20","7,585.15","7,608.75","7,606.30","7,615.03","8,269.00","5,260.00","2,34,296","1,78,41,72,174.20","36,514",ULTRACEMCO
10-Jan-22,EQ,"7,590.00","7,617.60","7,522.30","7,557.95","7,580.45","7,585.15","7,566.06","8,269.00","5,260.00","2,13,126","1,61,25,24,473.45","28,702",ULTRACEMCO
7-Jan-22,EQ,"7,465.10","7,580.00","7,439.05","7,458.55","7,546.15","7,557.95","7,515.17","8,269.00","5,245.05","5,43,512","4,08,45,82,972.55","53,218",ULTRACEMCO
6-Jan-22,EQ,"7,639.55","7,699.95","7,425.05","7,659.55","7,455.00","7,458.55","7,521.42","8,269.00","5,245.05","4,03,448","3,03,45,03,448.70","61,501",ULTRACEMCO
5-Jan-22,EQ,"7,650.50","7,769.00","7,595.00","7,650.35","7,649.25","7,659.55","7,658.14","8,269.00","5,245.05","4,00,874","3,06,99,47,506.25","48,598",ULTRACEMCO
4-Jan-22,EQ,"7,749.00","7,772.85","7,611.70","7,723.90","7,653.00","7,650.35","7,664.76","8,269.00","5,245.05","3,15,188","2,41,58,40,501.50","39,784",ULTRACEMCO
3-Jan-22,EQ,"7,600.00","7,750.00","7,570.05","7,591.05","7,712.00","7,723.90","7,652.56","8,269.00","5,245.05","2,50,533","1,91,72,19,754.90","25,449",ULTRACEMCO
31-Dec-21,EQ,"7,450.00","7,659.50","7,421.45","7,397.20","7,603.00","7,591.05","7,571.45","8,269.00","5,055.40","2,58,372","1,95,62,50,632.05","31,543",ULTRACEMCO
30-Dec-21,EQ,"7,420.95","7,494.90","7,380.10","7,420.95","7,403.00","7,397.20","7,435.57","8,269.00","5,055.40","2,43,710","1,81,21,21,630.40","26,307",ULTRACEMCO
29-Dec-21,EQ,"7,385.00","7,460.00","7,373.70","7,406.10","7,419.50","7,420.95","7,428.96","8,269.00","5,055.40","2,19,901","1,63,36,35,137.95","17,064",ULTRACEMCO
28-Dec-21,EQ,"7,275.00","7,417.00","7,275.00","7,245.05","7,409.95","7,406.10","7,376.24","8,269.00","5,055.40","1,85,895","1,37,12,06,331.25","19,497",ULTRACEMCO
27-Dec-21,EQ,"7,219.00","7,295.00","7,172.30","7,224.80","7,259.00","7,245.05","7,250.30","8,269.00","5,055.40","1,42,927","1,03,62,64,197.95","13,633",ULTRACEMCO
24-Dec-21,EQ,"7,362.00","7,450.00","7,201.90","7,340.60","7,237.00","7,224.80","7,277.73","8,269.00","4,865.45","2,70,337","1,96,74,38,702.00","27,583",ULTRACEMCO
23-Dec-21,EQ,"7,434.80","7,434.80","7,299.95","7,377.25","7,322.00","7,340.60","7,342.14","8,269.00","4,865.45","2,10,152","1,54,29,64,642.55","22,329",ULTRACEMCO
22-Dec-21,EQ,"7,320.00","7,425.00","7,312.45","7,327.35","7,367.95","7,377.25","7,366.77","8,269.00","4,865.45","1,58,971","1,17,11,02,508.70","25,357",ULTRACEMCO
21-Dec-21,EQ,"7,238.00","7,375.00","7,180.10","7,160.85","7,315.45","7,327.35","7,311.36","8,269.00","4,865.45","2,41,099","1,76,27,62,689.45","40,798",ULTRACEMCO
20-Dec-21,EQ,"7,270.00","7,270.00","7,035.20","7,337.35","7,149.00","7,160.85","7,124.02","8,269.00","4,865.45","2,85,814","2,03,61,43,397.50","37,405",ULTRACEMCO
17-Dec-21,EQ,"7,410.80","7,410.80","7,302.00","7,413.75","7,330.00","7,337.35","7,353.41","8,269.00","4,865.45","2,79,606","2,05,60,57,153.25","36,157",ULTRACEMCO
16-Dec-21,EQ,"7,414.80","7,440.00","7,371.80","7,371.35","7,416.00","7,413.75","7,410.83","8,269.00","4,865.45","1,40,591","1,04,18,95,404.25","22,233",ULTRACEMCO
15-Dec-21,EQ,"7,416.00","7,416.00","7,330.00","7,386.40","7,352.05","7,371.35","7,373.73","8,269.00","4,865.45","1,13,049","83,35,93,267.70","22,060",ULTRACEMCO
14-Dec-21,EQ,"7,409.00","7,458.90","7,337.10","7,414.45","7,385.00","7,386.40","7,383.25","8,269.00","4,865.45","2,10,516","1,55,42,91,945.65","31,462",ULTRACEMCO
13-Dec-21,EQ,"7,514.00","7,539.90","7,392.10","7,440.45","7,422.00","7,414.45","7,466.15","8,269.00","4,865.45","2,20,084","1,64,31,80,140.60","31,904",ULTRACEMCO
10-Dec-21,EQ,"7,450.00","7,451.85","7,390.30","7,433.85","7,430.15","7,440.45","7,417.62","8,269.00","4,865.45","1,44,726","1,07,35,22,431.35","20,604",ULTRACEMCO
9-Dec-21,EQ,"7,476.80","7,515.20","7,390.00","7,423.95","7,422.00","7,433.85","7,437.67","8,269.00","4,865.45","1,98,582","1,47,69,86,912.80","21,106",ULTRACEMCO
8-Dec-21,EQ,"7,329.00","7,458.75","7,300.00","7,299.40","7,424.00","7,423.95","7,397.25","8,269.00","4,865.45","2,09,590","1,55,03,90,035.65","34,127",ULTRACEMCO
7-Dec-21,EQ,"7,285.00","7,336.95","7,235.00","7,214.60","7,308.95","7,299.40","7,294.16","8,269.00","4,865.45","1,62,646","1,18,63,66,649.25","17,490",ULTRACEMCO
6-Dec-21,EQ,"7,344.85","7,389.60","7,201.00","7,332.45","7,215.00","7,214.60","7,291.85","8,269.00","4,865.45","1,73,852","1,26,77,03,530.85","23,282",ULTRACEMCO
3-Dec-21,EQ,"7,378.45","7,455.00","7,296.15","7,323.20","7,344.40","7,332.45","7,370.69","8,269.00","4,805.00","4,01,430","2,95,88,17,062.95","45,927",ULTRACEMCO
2-Dec-21,EQ,"7,360.00","7,389.00","7,262.00","7,322.60","7,332.80","7,323.20","7,316.89","8,269.00","4,805.00","2,39,691","1,75,37,92,155.55","44,536",ULTRACEMCO
1-Dec-21,EQ,"7,612.00","7,678.75","7,291.00","7,433.75","7,320.00","7,322.60","7,439.06","8,269.00","4,805.00","5,09,749","3,79,20,53,845.85","64,888",ULTRACEMCO
30-Nov-21,EQ,"7,387.30","7,519.00","7,347.55","7,388.25","7,399.00","7,433.75","7,437.80","8,269.00","4,805.00","5,47,664","4,07,34,15,527.40","65,007",ULTRACEMCO
29-Nov-21,EQ,"7,354.50","7,434.95","7,201.40","7,394.75","7,392.95","7,388.25","7,364.81","8,269.00","4,805.00","3,82,413","2,81,63,98,888.25","59,191",ULTRACEMCO
26-Nov-21,EQ,"7,550.00","7,599.00","7,370.10","7,608.80","7,398.45","7,394.75","7,460.91","8,269.00","4,770.00","2,65,808","1,98,31,68,539.50","41,525",ULTRACEMCO
25-Nov-21,EQ,"7,560.30","7,634.45","7,517.55","7,577.30","7,606.00","7,608.80","7,589.94","8,269.00","4,770.00","1,73,989","1,32,05,66,918.95","29,077",ULTRACEMCO
24-Nov-21,EQ,"7,730.00","7,768.05","7,550.00","7,657.95","7,552.25","7,577.30","7,649.42","8,269.00","4,770.00","2,92,766","2,23,94,89,548.00","48,766",ULTRACEMCO
23-Nov-21,EQ,"7,620.00","7,714.70","7,540.70","7,653.80","7,674.95","7,657.95","7,644.55","8,269.00","4,770.00","4,75,377","3,63,40,43,692.90","46,726",ULTRACEMCO
22-Nov-21,EQ,"7,799.00","7,808.60","7,550.60","7,767.70","7,650.00","7,653.80","7,661.99","8,269.00","4,770.00","3,83,629","2,93,93,60,831.75","59,434",ULTRACEMCO
18-Nov-21,EQ,"7,899.00","7,930.00","7,715.05","7,857.70","7,760.00","7,767.70","7,787.46","8,269.00","4,761.00","1,96,805","1,53,26,10,281.30","35,098",ULTRACEMCO
17-Nov-21,EQ,"7,845.00","7,948.95","7,801.00","7,882.40","7,855.95","7,857.70","7,871.76","8,269.00","4,761.00","1,83,623","1,44,54,35,698.05","36,789",ULTRACEMCO
16-Nov-21,EQ,"8,120.00","8,139.00","7,856.30","8,050.80","7,868.00","7,882.40","7,995.30","8,269.00","4,761.00","2,77,983","2,22,25,58,092.35","37,402",ULTRACEMCO
15-Nov-21,EQ,"8,080.00","8,172.55","8,031.00","8,080.75","8,038.00","8,050.80","8,077.38","8,269.00","4,761.00","1,19,066","96,17,41,162.50","17,981",ULTRACEMCO
12-Nov-21,EQ,"8,085.00","8,113.80","8,005.00","8,050.65","8,089.20","8,080.75","8,053.80","8,269.00","4,580.00","1,80,509","1,45,37,83,833.70","22,305",ULTRACEMCO
11-Nov-21,EQ,"8,100.00","8,141.85","8,005.00","8,106.80","8,059.00","8,050.65","8,054.35","8,269.00","4,580.00","1,25,814","1,01,33,50,186.35","22,245",ULTRACEMCO
10-Nov-21,EQ,"8,145.00","8,187.85","8,050.00","8,166.00","8,100.05","8,106.80","8,103.14","8,269.00","4,580.00","2,09,152","1,69,47,87,664.05","28,291",ULTRACEMCO
9-Nov-21,EQ,"8,200.00","8,255.05","8,143.00","8,214.05","8,160.00","8,166.00","8,205.38","8,269.00","4,580.00","2,53,056","2,07,64,20,681.40","31,201",ULTRACEMCO
8-Nov-21,EQ,"7,940.00","8,269.00","7,845.00","7,880.80","8,203.00","8,214.05","8,158.07","8,269.00","4,580.00","8,25,196","6,73,20,07,304.45","1,00,002",ULTRACEMCO
4-Nov-21,EQ,"7,897.00","7,932.90","7,861.70","7,887.85","7,878.00","7,880.80","7,898.65","8,073.30","4,501.05","32,611","25,75,83,021.90","5,388",ULTRACEMCO
3-Nov-21,EQ,"7,759.90","7,902.25","7,730.05","7,713.35","7,871.00","7,887.85","7,848.36","8,073.30","4,501.05","3,88,455","3,04,87,33,964.90","44,025",ULTRACEMCO
2-Nov-21,EQ,"7,787.00","7,815.80","7,688.40","7,775.10","7,724.00","7,713.35","7,757.03","8,073.30","4,501.05","1,77,655","1,37,80,74,560.35","24,053",ULTRACEMCO
1-Nov-21,EQ,"7,670.00","7,811.00","7,647.65","7,636.05","7,770.00","7,775.10","7,756.74","8,073.30","4,501.05","4,69,658","3,64,30,16,658.40","54,889",ULTRACEMCO
29-Oct-21,EQ,"7,465.00","7,690.00","7,343.00","7,446.65","7,647.00","7,636.05","7,591.97","8,073.30","4,440.00","6,59,277","5,00,52,13,535.75","73,416",ULTRACEMCO
28-Oct-21,EQ,"7,376.00","7,500.00","7,354.00","7,354.20","7,441.80","7,446.65","7,453.86","8,073.30","4,440.00","5,56,897","4,15,10,29,907.40","60,331",ULTRACEMCO
27-Oct-21,EQ,"7,271.00","7,372.00","7,234.00","7,269.10","7,355.85","7,354.20","7,324.71","8,073.30","4,440.00","3,64,657","2,67,10,05,229.10","40,047",ULTRACEMCO
26-Oct-21,EQ,"7,150.15","7,295.00","7,150.00","7,149.80","7,280.05","7,269.10","7,257.39","8,073.30","4,440.00","3,72,893","2,70,62,30,195.35","49,392",ULTRACEMCO
25-Oct-21,EQ,"7,149.60","7,174.95","7,007.00","7,149.60","7,148.65","7,149.80","7,113.96","8,073.30","4,440.00","2,45,401","1,74,57,73,298.40","29,778",ULTRACEMCO
22-Oct-21,EQ,"7,158.75","7,233.00","7,100.00","7,129.00","7,164.90","7,149.60","7,158.80","8,073.30","4,440.00","3,30,818","2,36,82,60,451.50","39,289",ULTRACEMCO
21-Oct-21,EQ,"7,200.85","7,205.40","7,085.00","7,129.60","7,148.95","7,129.00","7,133.27","8,073.30","4,440.00","3,18,247","2,27,01,40,903.55","38,511",ULTRACEMCO
20-Oct-21,EQ,"7,100.00","7,309.80","7,092.25","7,170.10","7,138.70","7,129.60","7,189.42","8,073.30","4,440.00","7,03,897","5,06,06,08,937.45","65,567",ULTRACEMCO
19-Oct-21,EQ,"7,489.00","7,489.00","7,153.00","7,399.30","7,187.00","7,170.10","7,244.46","8,073.30","4,440.00","8,68,388","6,29,10,03,133.40","1,21,943",ULTRACEMCO
18-Oct-21,EQ,"7,530.00","7,644.00","7,301.40","7,395.50","7,395.00","7,399.30","7,472.28","8,073.30","4,440.00","14,13,642","10,56,31,31,791.50","1,23,051",ULTRACEMCO
14-Oct-21,EQ,"7,440.00","7,457.95","7,340.00","7,350.40","7,428.00","7,395.50","7,407.68","8,073.30","4,246.40","5,99,817","4,44,32,52,652.70","42,675",ULTRACEMCO
13-Oct-21,EQ,"7,263.00","7,389.90","7,260.00","7,250.15","7,351.00","7,350.40","7,341.67","8,073.30","4,246.40","3,47,921","2,55,43,20,798.25","41,330",ULTRACEMCO
12-Oct-21,EQ,"7,314.00","7,358.00","7,193.00","7,330.25","7,263.00","7,250.15","7,249.59","8,073.30","4,246.40","4,07,411","2,95,35,63,163.05","37,696",ULTRACEMCO
11-Oct-21,EQ,"7,400.00","7,408.95","7,309.70","7,335.75","7,329.70","7,330.25","7,353.63","8,073.30","4,246.40","3,46,054","2,54,47,54,693.05","33,905",ULTRACEMCO
8-Oct-21,EQ,"7,376.00","7,405.20","7,328.00","7,354.60","7,351.90","7,335.75","7,357.18","8,073.30","4,031.05","2,34,324","1,72,39,63,068.00","26,680",ULTRACEMCO
7-Oct-21,EQ,"7,422.00","7,457.95","7,311.95","7,363.00","7,369.00","7,354.60","7,366.68","8,073.30","4,031.05","5,83,113","4,29,56,07,620.90","54,816",ULTRACEMCO
6-Oct-21,EQ,"7,498.85","7,539.00","7,346.00","7,464.00","7,354.40","7,363.00","7,450.77","8,073.30","4,031.05","2,79,814","2,08,48,29,324.30","36,002",ULTRACEMCO
