Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
20-Apr-22,EQ,"3,666.00","3,734.95","3,652.30","3,657.15","3,716.70","3,720.75","3,704.86","4,347.00","3,027.05","174,080","644,941,216.50","18,219",BAJAJ-AUTO
19-Apr-22,EQ,"3,740.00","3,774.60","3,618.35","3,714.60","3,635.50","3,657.15","3,717.00","4,347.00","3,027.05","211,918","787,699,920.70","21,431",BAJAJ-AUTO
18-Apr-22,EQ,"3,690.00","3,758.25","3,645.25","3,697.30","3,699.95","3,714.60","3,716.87","4,347.00","3,027.05","373,718","1,389,063,042.50","42,092",BAJAJ-AUTO
13-Apr-22,EQ,"3,712.05","3,747.50","3,669.10","3,712.05","3,694.65","3,697.30","3,699.71","4,347.00","3,027.05","198,206","733,305,533.65","21,943",BAJAJ-AUTO
12-Apr-22,EQ,"3,768.50","3,776.70","3,676.05","3,787.15","3,700.60","3,712.05","3,715.97","4,347.00","3,027.05","266,145","988,988,060.45","30,688",BAJAJ-AUTO
11-Apr-22,EQ,"3,820.00","3,825.00","3,768.15","3,810.35","3,780.00","3,787.15","3,791.19","4,347.00","3,027.05","135,225","512,664,073.65","16,155",BAJAJ-AUTO
8-Apr-22,EQ,"3,812.30","3,836.00","3,767.00","3,802.25","3,804.00","3,810.35","3,796.21","4,347.00","3,027.05","229,962","872,984,018.20","22,633",BAJAJ-AUTO
7-Apr-22,EQ,"3,801.85","3,819.60","3,771.05","3,801.80","3,811.60","3,802.25","3,795.07","4,347.00","3,027.05","224,527","852,094,724.25","20,902",BAJAJ-AUTO
6-Apr-22,EQ,"3,801.00","3,810.00","3,741.60","3,809.70","3,791.00","3,801.80","3,776.26","4,347.00","3,027.05","240,470","908,078,223.80","23,606",BAJAJ-AUTO
5-Apr-22,EQ,"3,765.00","3,819.95","3,765.00","3,763.65","3,804.15","3,809.70","3,798.93","4,347.00","3,027.05","339,228","1,288,703,017.45","27,493",BAJAJ-AUTO
4-Apr-22,EQ,"3,750.00","3,772.00","3,716.40","3,739.90","3,765.00","3,763.65","3,750.90","4,347.00","3,027.05","419,517","1,573,567,336.90","34,551",BAJAJ-AUTO
1-Apr-22,EQ,"3,636.00","3,746.00","3,636.00","3,653.00","3,733.30","3,739.90","3,707.46","4,347.00","3,027.05","391,985","1,453,267,345.90","32,548",BAJAJ-AUTO
31-Mar-22,EQ,"3,680.00","3,715.15","3,636.10","3,674.10","3,670.00","3,653.00","3,665.19","4,347.00","3,027.05","511,249","1,873,826,846.90","32,941",BAJAJ-AUTO
30-Mar-22,EQ,"3,729.65","3,729.65","3,665.25","3,689.10","3,689.80","3,674.10","3,698.48","4,347.00","3,027.05","343,930","1,272,018,880.40","31,689",BAJAJ-AUTO
29-Mar-22,EQ,"3,697.80","3,735.00","3,660.85","3,687.75","3,690.00","3,689.10","3,696.41","4,347.00","3,027.05","376,929","1,393,283,373.90","33,789",BAJAJ-AUTO
28-Mar-22,EQ,"3,654.35","3,737.00","3,645.05","3,654.35","3,680.50","3,687.75","3,701.78","4,347.00","3,027.05","688,267","2,547,809,716.35","54,974",BAJAJ-AUTO
25-Mar-22,EQ,"3,592.00","3,659.15","3,592.00","3,583.90","3,652.00","3,654.35","3,639.25","4,347.00","3,027.05","492,945","1,793,948,402.40","39,668",BAJAJ-AUTO
24-Mar-22,EQ,"3,590.30","3,637.90","3,569.70","3,601.50","3,584.00","3,583.90","3,603.26","4,347.00","3,027.05","385,957","1,390,705,000.20","51,494",BAJAJ-AUTO
23-Mar-22,EQ,"3,664.95","3,683.35","3,590.00","3,656.45","3,593.40","3,601.50","3,623.16","4,347.00","3,027.05","281,347","1,019,364,911.05","23,181",BAJAJ-AUTO
22-Mar-22,EQ,"3,580.00","3,662.00","3,564.50","3,589.05","3,650.00","3,656.45","3,611.89","4,347.00","3,027.05","213,667","771,742,207.10","19,816",BAJAJ-AUTO
21-Mar-22,EQ,"3,650.45","3,718.00","3,580.25","3,650.45","3,585.10","3,589.05","3,654.16","4,347.00","3,027.05","432,309","1,579,724,432.55","36,804",BAJAJ-AUTO
17-Mar-22,EQ,"3,580.00","3,664.85","3,575.65","3,569.80","3,642.00","3,650.45","3,642.53","4,347.00","3,027.05","429,272","1,563,636,958.05","31,425",BAJAJ-AUTO
16-Mar-22,EQ,"3,490.05","3,592.20","3,481.00","3,454.05","3,569.80","3,569.80","3,532.62","4,347.00","3,027.05","262,987","929,033,421.30","30,017",BAJAJ-AUTO
15-Mar-22,EQ,"3,441.00","3,494.00","3,426.35","3,452.55","3,450.00","3,454.05","3,461.34","4,347.00","3,027.05","229,544","794,530,529.90","21,762",BAJAJ-AUTO
14-Mar-22,EQ,"3,402.00","3,464.95","3,368.00","3,423.00","3,454.45","3,452.55","3,419.73","4,347.00","3,027.05","245,299","838,856,643.00","21,776",BAJAJ-AUTO
11-Mar-22,EQ,"3,400.00","3,445.50","3,386.45","3,422.35","3,425.00","3,423.00","3,421.96","4,347.00","3,027.05","156,038","533,955,717.00","16,176",BAJAJ-AUTO
10-Mar-22,EQ,"3,399.00","3,440.00","3,385.40","3,339.00","3,420.00","3,422.35","3,412.31","4,347.00","3,027.05","350,154","1,194,835,423.15","32,504",BAJAJ-AUTO
9-Mar-22,EQ,"3,320.00","3,360.00","3,293.00","3,317.10","3,350.00","3,339.00","3,327.17","4,347.00","3,027.05","508,262","1,691,072,116.45","35,230",BAJAJ-AUTO
8-Mar-22,EQ,"3,229.00","3,354.45","3,175.70","3,234.65","3,300.20","3,317.10","3,244.04","4,347.00","3,027.05","557,492","1,808,527,425.70","56,980",BAJAJ-AUTO
7-Mar-22,EQ,"3,185.00","3,279.00","3,125.00","3,242.10","3,229.65","3,234.65","3,186.72","4,347.00","3,027.05","335,205","1,068,205,872.20","37,996",BAJAJ-AUTO
4-Mar-22,EQ,"3,251.00","3,285.95","3,151.00","3,297.10","3,252.05","3,242.10","3,242.46","4,347.00","3,027.05","509,620","1,652,423,498.05","46,587",BAJAJ-AUTO
3-Mar-22,EQ,"3,399.00","3,404.80","3,279.00","3,372.30","3,302.00","3,297.10","3,319.32","4,347.00","3,027.05","536,758","1,781,670,245.45","42,706",BAJAJ-AUTO
2-Mar-22,EQ,"3,498.30","3,498.30","3,333.00","3,530.35","3,367.15","3,372.30","3,387.38","4,347.00","3,027.05","982,580","3,328,367,150.25","86,459",BAJAJ-AUTO
28-Feb-22,EQ,"3,497.70","3,561.00","3,448.05","3,508.40","3,530.40","3,530.35","3,517.60","4,347.00","3,027.05","387,040","1,361,451,726.25","29,968",BAJAJ-AUTO
25-Feb-22,EQ,"3,490.10","3,560.00","3,490.10","3,478.90","3,512.00","3,508.40","3,524.01","4,347.00","3,027.05","327,777","1,155,088,232.85","30,526",BAJAJ-AUTO
24-Feb-22,EQ,"3,485.50","3,559.30","3,435.00","3,580.30","3,435.00","3,478.90","3,505.66","4,347.00","3,027.05","628,362","2,202,825,216.15","49,664",BAJAJ-AUTO
23-Feb-22,EQ,"3,615.10","3,639.90","3,570.00","3,600.70","3,580.00","3,580.30","3,608.71","4,347.00","3,027.05","209,392","755,635,048.15","24,310",BAJAJ-AUTO
22-Feb-22,EQ,"3,520.00","3,615.00","3,515.00","3,579.50","3,591.90","3,600.70","3,580.04","4,347.00","3,027.05","432,562","1,548,588,788.05","35,956",BAJAJ-AUTO
21-Feb-22,EQ,"3,624.15","3,637.95","3,567.35","3,632.15","3,568.75","3,579.50","3,610.43","4,347.00","3,027.05","344,326","1,243,164,919.50","26,414",BAJAJ-AUTO
18-Feb-22,EQ,"3,597.00","3,642.50","3,563.60","3,597.30","3,636.60","3,632.15","3,620.43","4,347.00","3,027.05","277,299","1,003,941,863.40","20,737",BAJAJ-AUTO
17-Feb-22,EQ,"3,590.10","3,660.00","3,590.10","3,586.90","3,598.95","3,597.30","3,630.76","4,347.00","3,027.05","513,917","1,865,907,102.80","38,108",BAJAJ-AUTO
16-Feb-22,EQ,"3,599.00","3,640.00","3,571.10","3,589.20","3,586.40","3,586.90","3,602.78","4,347.00","3,027.05","244,587","881,193,452.75","22,049",BAJAJ-AUTO
15-Feb-22,EQ,"3,490.00","3,601.00","3,473.75","3,487.95","3,594.50","3,589.20","3,550.24","4,347.00","3,027.05","357,052","1,267,621,110.80","37,771",BAJAJ-AUTO
14-Feb-22,EQ,"3,465.00","3,538.00","3,461.35","3,566.65","3,476.95","3,487.95","3,506.77","4,347.00","3,027.05","282,645","991,171,865.65","23,878",BAJAJ-AUTO
11-Feb-22,EQ,"3,530.00","3,575.00","3,508.00","3,569.35","3,569.00","3,566.65","3,549.46","4,347.00","3,027.05","339,577","1,205,315,344.30","30,740",BAJAJ-AUTO
10-Feb-22,EQ,"3,563.35","3,581.55","3,545.65","3,563.55","3,566.20","3,569.35","3,566.78","4,347.00","3,027.05","239,918","855,734,282.40","33,142",BAJAJ-AUTO
9-Feb-22,EQ,"3,452.00","3,570.00","3,452.00","3,458.65","3,559.00","3,563.55","3,541.07","4,347.00","3,027.05","352,729","1,249,037,570.30","42,105",BAJAJ-AUTO
8-Feb-22,EQ,"3,476.10","3,512.95","3,445.90","3,476.00","3,452.00","3,458.65","3,468.26","4,347.00","3,027.05","397,493","1,378,607,513.75","45,747",BAJAJ-AUTO
7-Feb-22,EQ,"3,570.00","3,570.00","3,468.00","3,565.35","3,481.00","3,476.00","3,498.03","4,347.00","3,027.05","286,849","1,003,405,183.75","28,190",BAJAJ-AUTO
4-Feb-22,EQ,"3,621.10","3,621.10","3,550.00","3,621.10","3,564.95","3,565.35","3,575.04","4,361.40","3,027.05","296,588","1,060,314,511.15","31,715",BAJAJ-AUTO
3-Feb-22,EQ,"3,550.00","3,650.95","3,521.00","3,535.00","3,608.85","3,621.10","3,617.39","4,361.40","3,027.05","760,774","2,752,017,269.60","65,617",BAJAJ-AUTO
2-Feb-22,EQ,"3,540.00","3,585.00","3,521.45","3,534.45","3,536.85","3,535.00","3,556.65","4,361.40","3,027.05","212,256","754,919,849.25","23,814",BAJAJ-AUTO
1-Feb-22,EQ,"3,577.00","3,592.35","3,511.55","3,564.65","3,530.95","3,534.45","3,547.64","4,361.40","3,027.05","487,464","1,729,345,853.45","40,211",BAJAJ-AUTO
31-Jan-22,EQ,"3,520.00","3,585.65","3,487.00","3,497.20","3,550.10","3,564.65","3,556.69","4,361.40","3,027.05","470,500","1,673,424,034.85","45,492",BAJAJ-AUTO
28-Jan-22,EQ,"3,505.00","3,562.30","3,485.10","3,501.10","3,496.25","3,497.20","3,523.37","4,361.40","3,027.05","575,466","2,027,576,805.20","54,825",BAJAJ-AUTO
27-Jan-22,EQ,"3,445.00","3,536.80","3,394.20","3,469.10","3,501.00","3,501.10","3,467.98","4,361.40","3,027.05","664,333","2,303,893,841.25","64,585",BAJAJ-AUTO
25-Jan-22,EQ,"3,359.00","3,490.00","3,328.75","3,382.30","3,450.30","3,469.10","3,433.95","4,361.40","3,027.05","571,406","1,962,176,943.70","57,954",BAJAJ-AUTO
24-Jan-22,EQ,"3,421.00","3,454.20","3,350.00","3,419.80","3,390.05","3,382.30","3,391.72","4,361.40","3,027.05","788,137","2,673,136,737.20","81,524",BAJAJ-AUTO
21-Jan-22,EQ,"3,308.75","3,473.95","3,270.00","3,308.75","3,430.05","3,419.80","3,418.53","4,361.40","3,027.05","1,609,260","5,501,307,701.30","105,355",BAJAJ-AUTO
20-Jan-22,EQ,"3,398.90","3,448.00","3,295.00","3,436.80","3,309.50","3,308.75","3,350.85","4,361.40","3,027.05","874,508","2,930,342,390.65","70,918",BAJAJ-AUTO
19-Jan-22,EQ,"3,400.95","3,462.30","3,383.05","3,400.95","3,452.15","3,436.80","3,433.18","4,361.40","3,027.05","694,189","2,383,273,520.90","52,488",BAJAJ-AUTO
18-Jan-22,EQ,"3,488.95","3,497.20","3,392.60","3,489.75","3,416.90","3,400.95","3,434.29","4,361.40","3,027.05","656,590","2,254,917,626.10","48,554",BAJAJ-AUTO
17-Jan-22,EQ,"3,450.00","3,527.00","3,434.05","3,432.80","3,488.00","3,489.75","3,499.83","4,361.40","3,027.05","646,271","2,261,839,618.25","40,890",BAJAJ-AUTO
14-Jan-22,EQ,"3,451.00","3,462.20","3,425.00","3,451.00","3,429.00","3,432.80","3,440.00","4,361.40","3,027.05","127,752","439,466,879.40","16,949",BAJAJ-AUTO
13-Jan-22,EQ,"3,445.90","3,474.30","3,430.00","3,440.10","3,449.00","3,451.00","3,450.75","4,361.40","3,027.05","291,271","1,005,104,094.70","27,144",BAJAJ-AUTO
12-Jan-22,EQ,"3,446.10","3,452.00","3,414.25","3,436.75","3,435.10","3,440.10","3,435.42","4,361.40","3,027.05","198,452","681,765,102.75","29,217",BAJAJ-AUTO
11-Jan-22,EQ,"3,413.00","3,445.95","3,413.00","3,435.10","3,435.00","3,436.75","3,434.95","4,361.40","3,027.05","225,782","775,549,513.85","20,945",BAJAJ-AUTO
10-Jan-22,EQ,"3,414.80","3,451.25","3,404.45","3,392.50","3,435.00","3,435.10","3,435.62","4,361.40","3,027.05","318,473","1,094,153,399.75","26,305",BAJAJ-AUTO
7-Jan-22,EQ,"3,437.50","3,437.50","3,377.00","3,418.20","3,395.00","3,392.50","3,402.94","4,361.40","3,027.05","263,996","898,362,585.55","23,894",BAJAJ-AUTO
6-Jan-22,EQ,"3,344.80","3,429.00","3,333.00","3,358.55","3,415.10","3,418.20","3,382.74","4,361.40","3,027.05","410,181","1,387,536,018.85","35,382",BAJAJ-AUTO
5-Jan-22,EQ,"3,289.15","3,365.00","3,281.00","3,289.15","3,350.00","3,358.55","3,338.89","4,361.40","3,027.05","312,215","1,042,451,994.75","22,521",BAJAJ-AUTO
4-Jan-22,EQ,"3,284.00","3,316.00","3,270.65","3,277.10","3,294.95","3,289.15","3,299.08","4,361.40","3,027.05","244,503","806,634,112.85","21,754",BAJAJ-AUTO
3-Jan-22,EQ,"3,258.70","3,292.60","3,251.50","3,249.25","3,279.00","3,277.10","3,276.93","4,361.40","3,027.05","266,680","873,892,682.35","22,991",BAJAJ-AUTO
31-Dec-21,EQ,"3,230.00","3,264.70","3,217.00","3,200.80","3,251.00","3,249.25","3,242.96","4,361.40","3,027.05","248,103","804,588,126.30","21,559",BAJAJ-AUTO
30-Dec-21,EQ,"3,278.00","3,279.15","3,187.00","3,262.50","3,201.00","3,200.80","3,212.05","4,361.40","3,027.05","594,987","1,911,130,932.65","44,021",BAJAJ-AUTO
29-Dec-21,EQ,"3,188.75","3,269.00","3,152.05","3,176.05","3,269.00","3,262.50","3,221.03","4,361.40","3,027.05","563,709","1,815,724,351.95","38,276",BAJAJ-AUTO
28-Dec-21,EQ,"3,161.20","3,187.55","3,150.00","3,154.10","3,175.90","3,176.05","3,170.68","4,361.40","3,027.05","214,640","680,555,095.40","18,345",BAJAJ-AUTO
27-Dec-21,EQ,"3,145.00","3,174.15","3,122.00","3,152.05","3,159.00","3,154.10","3,142.25","4,361.40","3,027.05","94,069","295,588,650.50","11,935",BAJAJ-AUTO
24-Dec-21,EQ,"3,181.30","3,195.00","3,135.00","3,174.10","3,156.40","3,152.05","3,155.23","4,361.40","3,027.05","123,753","390,468,949.35","12,432",BAJAJ-AUTO
23-Dec-21,EQ,"3,150.00","3,190.95","3,138.00","3,135.85","3,180.80","3,174.10","3,171.76","4,361.40","3,027.05","224,147","710,939,784.95","27,916",BAJAJ-AUTO
22-Dec-21,EQ,"3,132.00","3,173.55","3,126.00","3,130.80","3,137.05","3,135.85","3,147.07","4,361.40","3,027.05","294,578","927,057,399.05","32,996",BAJAJ-AUTO
21-Dec-21,EQ,"3,112.00","3,160.05","3,092.00","3,105.20","3,135.45","3,130.80","3,130.13","4,361.40","3,027.05","326,850","1,023,083,461.75","38,876",BAJAJ-AUTO
20-Dec-21,EQ,"3,149.90","3,171.10","3,027.05","3,179.15","3,101.00","3,105.20","3,087.88","4,361.40","3,027.05","595,625","1,839,219,434.65","66,732",BAJAJ-AUTO
17-Dec-21,EQ,"3,248.05","3,261.80","3,149.10","3,253.15","3,205.30","3,179.15","3,188.49","4,361.40","3,149.10","3,170,631","10,109,515,814.30","84,127",BAJAJ-AUTO
16-Dec-21,EQ,"3,327.75","3,327.75","3,227.35","3,294.50","3,249.95","3,253.15","3,257.52","4,361.40","3,172.00","324,140","1,055,893,242.95","27,159",BAJAJ-AUTO
15-Dec-21,EQ,"3,289.65","3,329.85","3,275.00","3,291.65","3,303.00","3,294.50","3,308.49","4,361.40","3,172.00","295,667","978,211,361.60","26,450",BAJAJ-AUTO
14-Dec-21,EQ,"3,300.00","3,305.00","3,268.00","3,305.45","3,298.10","3,291.65","3,284.41","4,361.40","3,172.00","181,626","596,534,411.75","21,652",BAJAJ-AUTO
13-Dec-21,EQ,"3,367.00","3,372.45","3,295.00","3,344.75","3,309.95","3,305.45","3,326.19","4,361.40","3,172.00","214,515","713,518,365.80","19,737",BAJAJ-AUTO
10-Dec-21,EQ,"3,320.20","3,364.20","3,320.00","3,341.00","3,344.60","3,344.75","3,350.37","4,361.40","3,172.00","220,039","737,212,146.15","21,686",BAJAJ-AUTO
9-Dec-21,EQ,"3,350.00","3,350.00","3,306.00","3,332.05","3,331.15","3,341.00","3,328.31","4,361.40","3,172.00","237,723","791,216,262.95","28,086",BAJAJ-AUTO
8-Dec-21,EQ,"3,302.85","3,337.95","3,297.00","3,286.45","3,326.00","3,332.05","3,315.34","4,361.40","3,172.00","334,037","1,107,444,844.80","25,429",BAJAJ-AUTO
7-Dec-21,EQ,"3,284.95","3,317.00","3,261.00","3,249.75","3,285.60","3,286.45","3,291.85","4,361.40","3,172.00","286,908","944,457,163.25","22,484",BAJAJ-AUTO
6-Dec-21,EQ,"3,297.80","3,300.00","3,242.70","3,287.85","3,252.50","3,249.75","3,275.32","4,361.40","3,172.00","251,407","823,437,351.65","26,899",BAJAJ-AUTO
3-Dec-21,EQ,"3,335.00","3,343.15","3,280.60","3,328.40","3,287.00","3,287.85","3,308.30","4,361.40","3,161.00","315,536","1,043,888,056.55","30,114",BAJAJ-AUTO
2-Dec-21,EQ,"3,259.95","3,337.35","3,236.50","3,249.55","3,328.00","3,328.40","3,291.72","4,361.40","3,161.00","502,905","1,655,421,182.20","52,667",BAJAJ-AUTO
